TransactionID,IsFraud
936d1e63-13fc-43f5-a289-29a1146322f1,true
5fbac102-a2f5-4a89-876f-77671e38072a,false
976ecd02-7cc0-4dab-805a-e640e50a985d,true
9e2490f7-b9fb-4a90-9a9a-78db1f0de6a3,false
0ec81392-8992-4b2a-b2af-43dc11d16e93,false
9abcdd45-af17-4a1f-8393-5a1a41e440db,false
2d57a050-e8b9-4711-ab05-80e25111b6d9,true
58f29e09-7980-4737-9d94-ad5fd09af505,true
74fd7c72-a6db-4573-bcb0-af0126fd6809,true
34c9dc52-1244-47ea-a137-ed0a7119e76b,false
875cffe9-dea9-426d-bded-cd38cc163f05,true
826025bc-6997-4e5e-8a24-177f4307278a,true
13f891ff-1214-4f38-b24a-e226fc2d7849,false
0a67b075-335b-4cda-868d-b59e5b0c12a2,false
a9576a98-8be4-4424-937a-61c1a14669c1,false
0d7bb405-c5ff-415d-af10-1b7baa2cd0ef,true
3f813f10-3268-4d65-aa86-e8985589c205,true
1c799830-4567-48b0-8a39-a61cbf7c549d,false
cd890054-5a78-4c7b-9c3f-cebf5c043341,false
d17961ec-cb7b-4703-85e9-b44778e2f0ce,false
11195330-3461-4763-adce-b83f8b38b516,true
f687150c-7a6f-43af-a8ca-11f904e592a0,false
2437d992-a2fa-4dcc-9dff-407d06f6e6fa,false
d570c33f-58b1-4924-a80e-ecce560a396b,true
55d5f669-3344-45da-9433-a73ee4d700a1,false
b9cea553-12d2-4f49-8bdb-461781eac672,false
bcd2916a-0862-4930-beb3-2e987c404bda,true
5d5833d9-0ec3-4a55-ba42-85bc6d8a7f66,true
9c538f20-c803-4ccd-baf5-6d488851c78a,false
4e0f6e51-a89d-4371-85c5-3d0d9b0a3024,false
f17277d5-8a7d-4e29-898c-d7e29a027230,false
ff84ee8f-c38c-4f7e-b5fd-ef1f33b94a8d,true
2d5beb1d-a60e-4105-a961-04b17f3663fb,true
4b752011-77d0-45e9-b425-0f32fbddb010,true
9db09007-a4cb-4154-a7c0-ff3ca86411d2,true
856c24ca-0c52-4601-99b9-2047da683108,true
0264877d-b0fb-4364-b40c-094e71adb996,false
af223146-7416-4658-8952-050b9772b336,false
c28be663-58e2-4910-abed-f7eea2aacc15,false
12931ca9-a18e-4aaf-a51d-ff214f1513e8,false
f9aa61f8-8e47-4dba-ad02-ac203c75f046,false
4d83e5eb-fa35-4da0-a5d4-7acc21d71715,false
f4988d3a-71a5-434c-9136-04511dc0cffa,false
63f45ca1-7966-4961-89df-ae56a331c238,false
2a703f27-87c7-423c-a3b5-1a4a8ea3d344,true
730a11f0-f437-4dc0-8d4b-bde1ec65e032,false
69f3dbb9-97c3-487a-9230-0284408dd6a0,true
0d0c81f2-435e-409f-a1b9-476b63977d96,true
c247967c-8543-4a3f-b3ad-33018200c5cf,true
53a1a719-5364-460b-87f3-f0b32766177f,true
9b47f00b-e896-46f9-808c-87240fb5882b,false
47a32267-a955-472e-bef6-2f299e2526c9,true
440d3ade-e714-4ed8-9f43-cb4a13233fc2,false
16b795ad-7af6-403f-bbe8-05f3707ff838,false
3b0c15ed-a188-45d4-8815-33e5d2e6cced,false
3f959c4e-5ebb-4ffe-80d8-542b690cacc6,true
5ad34f56-9027-4f86-8847-10851308c246,true
fb6eafb0-5fa9-4315-8365-c8e56cdf95dc,true
4fa3a927-fcf6-41a0-a856-146174936a74,false
5bf85ef0-a87d-4ef3-9996-19846f18d576,false
8706dc2c-ee78-43a8-8625-6c8a7405df87,false
73057ac1-2c6b-451d-8c58-456c05af1719,true
dab00b3a-1bab-485a-bfb9-6022355f7759,true
41e86e2e-d829-4001-b106-4a1b802d60ed,true
991949b0-b2af-4cd6-b786-56a83d28870a,true
c89c83cb-c801-4688-96b7-9657cf7be625,true
d4044025-4e60-4b8b-9100-3564f3888033,false
d0a60951-78ad-4183-bb78-11e52ec19eda,false
2430a3ad-d69b-4194-b599-92e3195d9143,true
f02de96d-de4e-4ca1-8823-dcff5ba7499e,true
1a10342c-cf06-4168-aa77-d0de9f3a0021,false
e94f1170-6b5a-4f28-b111-51881df17da0,true
d0514dc4-92c5-499a-98c4-c44086264ca3,true
32749ab1-a3e7-48b0-baff-18f494b8b80b,false
862dfc85-d52b-4dcd-894d-18020d90d9fb,true
16f86147-5f06-4b5e-8ff8-40f251adbbee,true
1e562df7-f8cd-45c8-9ca2-238fc444d591,false
c3a2023c-5328-4fcd-a61b-97a72396b11d,false
2e67731e-e598-46c8-968e-c6c59a8506aa,false
f806dd31-1bba-47be-9834-63edd89eba97,true
06214692-9467-48a5-9a11-fa61933ecf75,true
361d9b70-4497-49d7-ad12-80d859716542,false
bb0d634a-fdb4-4722-98e5-372d7dcacba1,true
e9ceba49-403e-4347-8c40-59339df4160c,false
021b5edd-5ab1-4982-9f91-a951f960fe31,false
92eb15cb-bcdc-465a-b4eb-d8991983bf20,true
cc3499ef-23f1-476b-bf1a-f57f96a5bbbf,true
92ed1c8c-3530-432c-9cf9-2616f8a17144,false
9dae64db-528e-49e6-892f-e41cc86f82a7,false
825b9e4e-f81d-470a-bc5f-28246c1c641c,true
ce235b50-9864-432c-9988-248932b90364,false
935cfa88-cb06-4e31-ab86-cde9239b784a,false
723debbd-642a-4db1-9e69-8cc718784e74,false
fbab0688-3ce7-419a-9be3-423acf9401f2,false
84f1924e-a85d-426e-a7c1-a60630da0853,false
d7089b88-0d51-45ec-8c2e-6d518eaae5cf,true
625b027a-50b5-4978-b7ba-e9477156d7e1,true
a9890938-a831-48e4-8426-d3b2287fe22f,false
6e7fa74a-a431-40e1-b106-bad9a4448ba0,false
d1629ecd-689f-4564-990d-6c87c1bc5bcf,false
63fe47c4-5bb8-4dc9-88f2-ee4e65c92e8c,false
41e61087-9789-42fc-8797-ed9cd29bb110,true
179938fb-3f69-4ca5-b87a-791c141eae83,true
6cfa1fc8-ece1-4935-8b8e-dbb34c10f389,false
8c0b3eca-33e0-475a-a3ba-1a882a64e960,true
831e5ab8-20dd-4613-b7f0-36e1a1b35aea,true
db9114f3-91f1-48bb-97eb-aeeba5829ed2,true
4fe5919b-4fb8-4dad-a66a-73eb02a33aa1,false
b9c9fda9-fece-4f46-ba4f-f5205972ba1d,false
63e8a298-3884-411f-b3cf-a3e1fd2e160a,true
f9157c0c-14d6-4c78-a8b6-375f475eb31e,false
df8dc4dc-a72f-447a-a6f6-53ae804f17b7,false
d5ecf4a4-4eaf-4904-aad8-8225a4d8600e,true
866cfde0-d3bb-44dd-99cf-f5c5bb622f64,true
e74c53f2-4dbe-4d66-a2f4-e6c19aabb703,false
00e8ea21-f150-4c54-9f86-da63b4e8d48e,true
7597187f-b592-4a4a-bd26-9be3569f3340,false
0034316f-d8aa-451f-b1b3-9ac9376d8c33,true
8e5ebc22-a9aa-4e93-85e9-9b5df51b3483,false
59abc08b-601b-4a57-a00c-50d55e6d54c4,false
3d13b3aa-b444-4c8c-935f-31430ebd37a4,false
09aea845-21c8-49a0-bb2f-d21227afae92,false
b2013f98-abc2-44ef-8480-1ce31b91954d,false
4cf86101-edee-4854-99de-e1ea16d95f1d,false
db88feea-94d4-4100-bfd0-47e3a149a346,true
1351f4e9-0efc-4519-a5b4-94fe5dc7f076,false
efe350c2-a499-4b81-888c-706e81202653,true
af39d1aa-e783-447c-95f6-0637c2073975,true
f7b2b774-6031-4917-844a-a30111d57da6,false
f56aef89-abef-4e57-a6fa-8515f0a84ff1,false
f87cf4fb-bb66-4d53-b01c-33b96ec9eb5a,true
caada4e8-fa44-4708-9559-4fd32797c5ea,false
80dffba8-dbec-43b5-baea-fb482f888a4a,true
dc53dec4-6c24-4dbb-a558-342252fbd706,true
c8d2bde0-1fe9-44a9-9ee4-5767ddc2ad4d,true
6e08a990-6356-4752-a703-4a9317b3889e,true
d210f065-1964-456a-9cef-1fb7d9e57116,false
29e528f0-e07b-491b-90ac-c30ad237a361,true
2960515d-c0f9-4a66-8aba-72233dc334c9,true
2aafae38-9b62-435c-978b-41b6452e3f66,false
2e01579c-8508-4f90-a6d6-4586bd7361f9,true
5adae602-00e1-4f4e-86bb-7ca556c28636,false
e6d1ad0f-587b-41ce-868f-17c30b95d1a7,true
bb48049e-c3fc-46ce-880a-bcf33703b0ee,false
c47d5988-53a1-4abb-80c3-6ae48a8557a3,true
577c9e90-c00a-477f-a2e0-3947e1beb903,true
0be07ca2-a9fa-4730-9616-ad6a1af10a86,false
c3f484da-6290-44ab-9347-2dc4a43aefa1,false
0f6a08be-5c44-4722-8129-3fa42709e7d1,true
0c367f06-f086-43f5-8784-816ba9b2be18,true
c8dbb363-d671-4899-8df9-f9589a48344d,true
cfa69730-fb81-429f-83fa-1d6681dae3c9,false
8d5aa86f-de5d-4b79-b30a-1628b7adbec4,true
89e567eb-af86-46dc-bea9-9f4cfa9923f2,true
4596efb6-01ae-47de-a446-4fde2c8eafbe,false
56ba60f3-5be4-4c76-bb94-10c4e197c766,true
847beafb-eb7d-445f-b1a6-7566dc8658ed,false
3774686d-bd35-4749-a578-8b2ab5e87f56,false
aaa8299e-1bcf-4621-9e32-68569fd8406d,true
d78b79dc-fee6-449b-ae65-2311e5b07c10,false
1bfee5d7-0309-416d-a864-e07ae01e0b2c,false
5236b205-261f-413a-ba30-ac0aa094babc,true
83b04a46-5399-4f12-a6ce-fcc8ac08fdce,false
6eb0fcfe-1cc8-4936-907e-31b344d80ef3,true
9fd51f62-9792-4660-8d6e-a23a0194d60b,false
6138e246-730a-4ae0-9180-91e88baab773,true
7a928241-a139-40b3-a999-767bae517567,false
4101d4c5-f4bb-41bc-864e-834a244e9653,false
3ad9a8b7-e249-416d-b585-dd07d2cbe1b2,false
1c6d426f-1446-44b8-a804-2ce1fd3cbdcb,false
27112916-30e9-442e-a8d3-0160f5bfa996,false
1edab938-920d-41cf-9e2e-8c5a2611f267,true
ed73709a-738b-47c8-b3be-8c9946fe7c28,true
dc6fb4d3-4dc8-407f-b483-26baf0f19316,false
e232aefb-ceb5-46d4-a4a5-462e372a3bb7,false
de729e66-1286-4d4d-9525-7b57542030f1,false
925c4859-2d72-4b86-9aea-405f1eddaa8e,false
0135a557-6364-4c68-a5cc-eb7441d850c7,false
1aa94e7e-5f68-407b-a4de-c395209fc2b6,true
f6924b8c-18d9-46df-952f-c999d21e4b62,true
5493387d-36b0-4e54-a1b1-324f39230c4c,false
f887c3c3-37c5-4869-b11a-50cd7e1220ea,false
29743f44-9dd7-4de7-a657-0aa77c686713,true
b96ab0e1-70b9-41da-827b-c78bcd0e5598,false
f83ea066-b8b7-4d53-b3ae-fa180f261970,true
859a81ac-7653-4d65-bcbf-5256ffa736c4,true
d1ca8a22-3969-490d-8e29-79b425248762,false
b84404cc-ffc7-4422-8d28-6707bf4d2414,true
9e257892-5fe8-415c-bdb8-0b3443cbe543,true
65a397f5-e75c-4a2e-888c-d36a5233a9ea,false
948ad856-8d6c-4cb7-b5ba-8e6f43b95ffc,false
5d601594-95d7-4960-bd4d-13ca47bf372c,false
5f8c2379-c02b-48ea-95d5-e1df0983871c,false
8cbfcb5c-1772-4dfa-84f8-e2e3e3934607,false
a6c76e17-c030-49a5-b2a0-72397fe28e5a,false
00e57030-a2ba-4eed-a628-fefd474583ef,true
d11aad53-359c-42bd-b724-4ad10daa548e,true
b2ff2eb5-4318-475f-b2a4-a7e43497d1c3,true
5b0a0dfa-ebbb-4754-9a28-572ecca56b2c,false
0b4cabc2-e7a1-4f34-a4f3-4c39c24d05ea,true
234a2dcc-7f8b-46fa-9829-4dd462b13ece,true
02a86247-a4a9-4eed-ad2b-043f03a0a9a5,false
24691e10-e583-46c4-8d96-b71462f02a47,false
eac42a30-1a62-45da-b272-5cbf1fc171dd,true
8ad63f3c-5ec1-4ce8-a85d-6f2635e3c318,true
9233049b-d4be-4bf3-bca2-82f203398e47,false
3852cc6b-9951-45b2-816a-14e01a244109,true
581eddf4-50e3-4d6a-9902-f471773ffaa3,false
027b4862-e610-48ba-9ca1-d8d06802101c,true
575d61a9-c5a1-4251-8d73-9d3ac473a37b,true
4101eedf-0db7-47a1-920d-fae5710c991c,true
d4855d29-aa14-4543-99c2-34a4eb2f434a,true
a32398b1-bcae-4b4e-9a8b-15633a0abce9,true
bf3d924b-c73c-4a5f-95ec-0c44f9238e59,true
eb5a1615-38f1-4262-9ad1-a4be63d4b8bb,false
e46c69ed-c10f-46f0-8fe0-985cfac4cb92,true
af0d8f51-0f04-4d00-808d-2a9ab73dfb06,false
b3e002e6-7f6c-4ff3-b270-b6b917830577,true
9be0bc8e-c611-4c47-b27c-877a0fcf5793,false
eff9a552-e05b-4896-905a-416e2499dbf0,true
6162ad42-015b-4d7f-b5bd-bb5c3c3f6747,true
5ff71d05-f315-40ed-862d-2d028e7ef2ca,false
3ece163c-7623-4412-a9cb-29d09709e9d8,false
a552edd7-8bd8-49e6-a075-7f347aece4b2,true
c1df370c-f284-407d-931a-1ecd3d16ee57,false
8748e961-3dbe-4a5d-ab98-da002adcf523,true
91f7eda3-76c2-4cd9-a745-696c854a0f1a,true
204758ae-51fb-4cb4-a6b1-dec7f070d0ae,false
6b9150a1-b94b-4d7d-8ab2-ccfc7560c3f1,true
8cf131d0-9eff-4b26-a6d8-42f8b2190715,false
df68426c-909d-4da1-9a19-9541b6a47212,false
eb024d79-44ed-4c39-987e-55a054d7d7fd,false
388883e7-839b-44ad-9196-a4b4ef954668,true
3e5d2aaa-9da7-4284-afbd-4f76285d93a2,true
5e4eb75a-c8f5-4aa4-a1d3-92921772ffe8,true
b0474aa9-9f1e-428b-aa21-2981717b4945,false
02512bd6-86d6-4090-87ca-678cefabe543,true
e0bcaca1-96d0-4e56-9a3d-f58ee7af1b06,false
01861c90-38a4-4006-905c-e46854f24974,true
ba96100a-71e8-40b7-8978-81685faae440,false
5eda54e6-22a1-4dfe-8715-ff6f402bd04c,true
8e0d356c-81df-4ae6-ab7d-f91e0b94ab4e,true
99f083a8-b5da-404d-80e4-f2c39533cc60,false
93efda62-7e7c-455d-944c-303d65c25693,false
ca839c5c-efa0-49a4-b033-f03de2cd7f5c,true
311d4644-e709-48fc-80d5-c3557e4bfc91,false
274202dd-0414-4ff4-9c7b-233d7320dc34,true
47d10b82-acdc-49e5-b879-7b8afac19635,true
d9835a9e-5d0a-4297-a41e-5b8f7cd1460a,true
676f5c4a-9f0c-42a1-88aa-155ba6cc47f8,false
de89293b-0234-488e-a6d5-bca622d08c5b,false
f1f673d0-31be-4925-939c-021217fead8a,true
d72b9a36-01ec-414d-a8df-6f9ed26da1f8,true
d52e61fc-e09a-441e-941b-c6e133e30e7d,true
805125c1-874f-48f3-8da4-8c0fe62420c1,true
d1dce771-3834-453f-ad1e-119c9c8de2e5,true
87b67d9d-21e2-477d-a10e-7acced7c34e3,false
73348142-4f4c-4b32-893a-3d596444a0b3,false
8de16085-e773-40ff-8a68-7122cd519a69,false
44709fc4-9ce1-4fc9-94fa-72dc4478688e,true
d54cb6b9-907b-4a7b-8847-f14be9667ac9,false
95bb49f7-5e96-4ad3-92a4-21e31325f47f,false
11effebf-0f39-425b-8b35-13b27c7ed644,true
f0a3686d-3a5f-4010-b5df-b970cf4eeb58,false
f00752fd-8531-42db-989e-df06f0f34f14,false
1fcb01f8-a4e5-4474-b7ba-5b8617a07119,true
9a9a512b-cd40-4303-94fe-86a9237129ca,false
9f5536c8-e835-4584-8c09-f01f592f0cad,true
c606ee34-bcb9-4740-b22f-3a9345e05325,true
c3f60078-57ec-4236-a718-5c33a3a98f70,true
7e307b51-be06-4a1c-ac51-bfc0e7a152e9,true
c06a4f8a-19df-4e30-bad6-a7a2bbd092bf,false
04936f19-fc63-49e3-a237-0c29bb3412f5,true
ac322b70-8a5f-4634-ab43-1d8266ddc91c,false
4cb49322-d440-4994-a80d-64177f689c65,false
9100991a-bdad-462d-8617-8467641dbb09,true
37c31f0d-25ab-4031-b8db-d6711840a4a2,false
72be4c6e-d2c1-4874-b5cb-443237238c9e,false
0e1f6a08-e7f3-4e88-8494-628b8590a685,false
9f675d5a-d1f7-492d-a435-88c04d2ecb2e,false
fe144cd4-e433-4cc2-96a7-09e3e44582ba,false
178f08f3-8352-42f1-a29b-56a94311d58f,true
1cf6d08f-d86f-47b5-a983-8fc185480c9b,false
ccec37a0-6fc7-4354-bb94-1c4241e1eca9,true
6e48a816-4d00-42b3-a638-284092689e38,true
567dfe78-716f-4efe-ac05-33789505b584,false
b084b45d-d653-4e43-a994-cfb925a12879,true
48942d70-0dd9-4868-8491-b02e6d8614a4,true
f16ccc0a-d8ba-4998-a3cd-fb9ffdc77ab7,true
ae9c0705-5bb8-4e8a-8672-4f475c3dec64,true
0bd2b7b0-0b3c-4051-b21f-5c031aaa47dc,true
73c8939e-e72e-448b-8da5-5df3fe09b544,true
04b6b83b-9357-485d-a2d0-60a1b9726d5a,true
53e8e78b-a414-460a-9262-7c7f442bb9ed,true
bff64de3-e998-4763-b2ba-666074d9ef31,true
96a07810-cd1d-493f-87b4-8400830c4796,false
cd93db61-c71e-412f-b42a-da2e0a4a5634,false
f1262cc3-ab32-4cc6-95be-8202b48a1dcd,true
1cceac41-40be-4514-8f7e-f6a627ba491f,false
1bd8b314-d257-4567-9d20-fd2b2ff85f75,true
babb70f7-29ae-4579-82ca-1199b9154e48,false
67757043-20d1-47e6-9a8f-6f585eb153eb,false
e4ec9350-34b3-4c82-910f-525ae68a523c,false
f02b4746-dbc1-4e2e-b90f-1775f3d00454,true
e6ad37af-fde7-49bd-8392-0eef249e82c4,true
1e1aa02b-c05a-422d-9ffe-f0c0e313e7c0,false
ef774664-7fbf-4f94-ab80-0d096b25d12b,false
d4cee858-6fde-4342-b1a3-3794dd0105d6,true
feb9a42e-fb72-4de4-a174-a7a93aeb35ba,false
f9216bc3-24b5-4098-a580-0b881f4566c2,true
ec05bd08-0da4-493e-95e8-0fd8e8562e1c,true
136587f9-221e-47f5-a5de-fcd01074bc2b,false
ca06c862-aa7a-452a-a11f-717ce40e569f,false
ec4320f6-a528-4be2-93dc-03b99b08fd3e,false
829cf624-0065-410c-974f-99db60c5444b,false
6438c482-4e64-4eb2-a0c2-f402e6f71b08,false
ad2026d4-dba0-44ed-ba34-a76bda35c1d7,false
f6bf4236-de50-4273-a844-8023bf917934,true
33399b37-1e01-46cc-8e65-fe15872f1afc,true
93f58ec1-10c3-49dd-907e-0b884fb34945,false
42aa6d0e-f32e-4105-aba8-41e642d8ac41,false
5bf6d1b5-623e-4e3e-b25c-ec911dd921da,true
09f43ccb-c196-4414-86f9-08845779d0f8,false
2e6d6eb4-ba0b-4a0d-b4db-c7acadca2881,true
16f8f2e8-9c09-455f-a546-37e7a9ba20c0,true
c5f240da-1dba-4228-a6a5-2c1aa98ada43,true
ef6420a0-fc95-4e00-90bf-dae844f68462,false
e458f656-c711-4e97-8939-d475075749e0,true
792ebd66-71a7-42d3-bc67-c7020ae4de15,false
8642020c-843c-4ed6-a9b6-bc50e088d5cb,true
e054f516-6d49-489c-a7be-b6f9815ad147,false
eed2f62f-b9c4-434a-b0a0-655ac5572087,true
d4076ee2-f5d2-4280-a8e8-479147445348,false
1d65b24e-993d-42bf-b19a-e66c2d54a3d1,true
74b32936-36cd-4c18-b7d2-8fe909f9d3a6,true
513e4c28-e8ce-40a8-8e30-b1856ccdb274,false
05182993-93b8-4c81-8f04-8e2417b729f1,false
cfb03faa-a295-4d85-8dd5-d0771647da17,true
e73b33aa-fb29-4d16-bff8-d15bf2eb7ae5,true
ab4b0256-0485-450e-972c-bf9faa1b11ed,false
0a2855fe-bf41-4c3f-9359-304cc99f5f79,false
44edee2b-05c2-4758-940a-6d80a3e9f3c8,true
546ce029-6d36-4b82-9fa6-4b2763d16d5b,false
0e686f8e-6f89-43b0-996e-04a5289621d6,false
0fa21454-76c0-49a8-b44c-64deb10993e5,false
b220e1a3-afad-4cfd-a5b7-462e8734170c,false
ae95e972-ebf9-40af-88a2-49f3a288baf0,true
536501a1-ec53-4e36-afd7-a768c19ff2ef,true
f3d60d0b-f8e5-4ad1-9ea1-06987b07b28e,false
1b028e76-9407-44ee-931d-65dceb2e9339,true
bb81cd31-776a-44f8-9a81-88725693bb02,true
91e7c497-b58c-4739-92b2-b7018954a3a9,true
d8cab567-9d9a-4314-b295-c5b02232faed,false
44d3ac99-78bb-42e7-9f9e-6083884be1d0,true
3688abaf-02ba-44f1-a439-a559801c33f1,true
1ce0d802-1fc1-4903-88dc-4c2b578e1b58,true
dcf672d6-8d27-44ed-bfa3-fbdf715b065a,false
123a903d-bed6-49da-9fab-e2dbddc0d4a1,true
2463f0d0-7a96-4977-b993-ff644f67e113,false
e29bff36-a831-4d2e-b1d5-d1b348fe54f7,false
8d9fbac9-56e2-4070-868f-f8d16825e5e7,false
35be44e2-dbfe-4879-8e2f-272189153623,true
64037854-4fd6-48a7-aea3-d1e0bcb7c6cf,false
1118e397-9339-4507-be18-27d4cb3a9536,true
0423cafb-f1cb-4d2e-b7b3-404659fd9e7f,true
b529ae7f-ebd5-4383-9231-bf21b62e44cc,true
4bec2f3b-6f69-4197-9678-62046e62228a,false
f41e318d-25c2-4e34-bac5-9a8555b433a5,true
eeb47d30-ffd7-4de0-915f-5d1efa332a8b,true
441c5e15-698b-4f43-a7e2-7f84e229dda7,true
30cf4218-5e0c-4ac4-b90f-9744394b0dd0,true
b579f4cf-69c7-4909-bf0e-414fa93b4fdd,false
47196317-d07d-4a13-a173-9f1e4d3d8328,false
8d7912f7-6a97-45b6-9899-b17e40a038d5,false
a5b91bfb-e428-4628-ac95-45aa957193dc,true
38a925ee-7c41-4bf6-bc8c-de2fd74b73ab,true
ea4a9b8f-2037-4975-9263-c2e83d432257,false
bcb43e45-9a78-470f-a709-ef5181032801,false
19ba4b45-e572-4313-abf9-6c02ce493ac5,false
4cb524d7-b51a-4438-b174-d9a41cc3f5de,true
bc44ea3c-745e-4745-8c66-94f8db8ce9bc,false
b9a5d96c-820a-4f4d-a31a-9c820c5c991b,false
5f170d0a-0859-4796-9163-c9ea13a5690d,true
edfd145e-1725-4e66-a405-19880418a9fd,true
1019dcea-8893-4906-a64d-5e9729416a0a,true
223b5333-f66f-4ec0-a946-bee7a350ace8,true
33b12c99-559b-41a1-a031-5a9654f32b22,true
e73102d1-3e61-4507-a565-6c96a1e32638,true
f365ffda-330a-43b2-8566-6bceebe707a3,false
a952f2ca-713c-4872-8388-fca05d02f4e7,false
12801b35-ca55-42ef-b869-22e6563fee3f,false
671582df-303c-4749-89db-a87b5345ba41,false
f0c99818-e554-4413-9a1c-6dced297655a,false
32a4ed0b-db80-40bb-9705-6d96aba5d385,false
08698059-2f42-40e7-a9a4-919e6d96bd98,true
d4f7fff5-190c-4ff9-85de-158d91b60b9a,true
89808622-5225-4cec-bb98-6de299ec6bfa,true
2d54b8b8-9747-4012-a118-d2a145684929,false
2ec2012e-2a08-4278-8356-e9e9ac342e72,false
5f1e134a-c605-4fbf-b4dd-3550955eefc7,false
a4c407d7-7bbe-4885-9f78-d7aa92d9d410,false
093ebcb9-4166-4224-be11-16830f892ed6,true
d2eb73ea-ab8d-4647-8f16-0aa2d952fbc6,false
19a025ff-d23a-46e2-aefb-ec06eabb9ebf,false
d1b44a8e-fb4b-4055-b05b-869e0fef736b,false
cb9015e8-cb4a-40ed-8633-2f55e6f7823c,false
75440fc4-9cff-41cc-9f67-0af7170bc290,true
9b1a154b-30c1-4177-934d-07d4ae6aa372,false
01fda755-cced-492b-baa0-44a02af2aecc,true
eac4709e-77a8-4924-83de-83d01c416636,false
5b8c433f-d441-4a5e-9ba6-06b06bb88ef0,false
b8909f08-0588-4a25-9069-0c1539c776c2,false
d5bcce7b-7b32-4687-8e34-e6f57ea26133,false
f9c0b136-ecb0-4489-a4a3-3abcdce1b944,true
ecea4471-1360-499c-860a-06f5afbb8b03,true
afe9697a-76d2-4259-b1c8-f398a706b3b0,false
906ddb67-a46d-47fe-9b30-5ad5c99dbfc5,false
e453e856-316b-42b1-a9f9-99c4499da130,true
cac2b7d7-d355-4473-b85f-a51bb57721c1,true
e04cbb36-7844-416e-8422-0cd9a5bd18e4,false
1411ab3c-acb4-4682-abec-0f3900fd0cbd,true
274460d4-6299-4599-a43d-bafcd1fe42e1,true
180e8be2-91dd-4dc4-9921-e3d71b9b8100,false
f8490cb4-705b-4c18-9eee-373b55c63b6c,false
6c2c6d08-4b15-499c-8d62-ece2475e32ef,true
28f33ad1-fe79-4548-8e97-0e5feee6054a,false
8c469b3f-b839-4632-9e35-3d225fd796e3,true
0130a28a-d1cb-44d8-ba87-034cac0c7606,false
529cb11c-6bbf-4920-a2ad-e927a13b10d9,true
e6c6c81a-1c85-48ce-b61d-fc5398899300,false
2d166d42-d1cd-4154-b313-c1dc4817ea1e,true
d33f0f6f-f3c0-4101-b23a-33c644d12883,true
883f9a23-527a-4e2d-9852-4a9f7995ffc3,false
7dcb0c83-9aa5-4f94-b4fb-066d271c0b17,true
b67d71ba-aadf-4b91-bba3-748a71b567e0,true
03ab6711-48fb-4294-b70f-752485ead620,true
7df3870f-3c24-4052-9e75-a0cd057a974b,false
e8dae69e-e992-4888-b55e-e7572fe80adc,true
e24bbf5e-801a-405a-80c4-5ea9ab531c00,true
38e90659-039a-49ed-a729-e9585dc0ca51,false
f8c28748-b6c8-4a51-83c1-2f6632ff8818,true
6103bdfd-0f7c-4700-9722-73b1dd59f82e,true
2404b4f4-0fc1-4c3a-b481-9650651e5f56,true
62e9c599-37e4-4766-b528-a1822f19d959,false
b293948b-dcab-405f-b7fb-953a28252a39,true
aa8ab43e-fc59-42c4-bb7a-81d510a96d10,false
766012cb-2085-4e54-8a70-072721b9a827,false
d1ba2fb4-d747-44f2-b3e7-f76a77d58ac4,false
5fd65ef0-b336-4b95-84b2-d167832b56c4,false
5da836c5-3919-4f94-8e15-e8848ede6d4d,false
67822cbe-1915-4621-8857-c38c62b34c1c,true
c67a1dba-2117-48da-a86d-cd59147fa55e,true
d4407926-eb95-456f-8cbc-37a803720eb4,true
1c096349-d97c-4f91-847c-b2ffa7698561,false
5027eeba-d1d5-4ea1-af5b-7501ce0bef99,true
eb42b44f-4576-49b2-a6ff-7d3c90a4a8e4,true
9b5790d9-dccd-48d2-9c93-af5a466059aa,false
d02b4971-168e-4f43-aa2f-8ac1a556dc55,false
9317084e-94ad-4361-8e49-adf1f8856523,false
fea953c3-60fa-4681-ac9d-3b2505c12c45,true
b342278b-1662-4544-b568-cd5445e8f907,true
7d2739b9-a330-4cb9-96aa-8ef03d498b85,false
1b69a80a-479d-4477-9eee-1430c6db7cdb,true
ce9d66cf-ca5e-433e-bbaf-f9021f09f212,true
8a1452bc-515c-4a1a-884b-6f80997fdaeb,false
7ef254de-da15-4baa-8c1f-55c46bc794c4,false
bdedeafe-a261-44ba-a71d-dde2d0cf478c,false
e66713e4-5f81-4ee5-973f-5cf14407f702,false
1b2968af-63d6-4921-918d-e0b73520f51a,false
63d52434-30f9-4610-8201-f4d6470473d7,true
abf2c342-f9de-4ab0-89af-0004fea6d239,false
ba601bc4-fafd-4e32-b79f-23bf7795700b,false
24eeceb8-8f46-429f-bd9c-b5815689d73b,false
a6d56ab9-be1b-4e3f-93bb-5471f17c01df,true
6c8367e1-84c3-47ce-8d72-04118957d360,false
419e6257-de17-4afc-a7a7-fef9148fcc24,true
4328a61e-eeb2-4f5b-ae18-339eff729bc2,true
a0a420ed-6bc5-4224-9e37-153ae1249141,false
190509d7-9356-4a42-b579-1b509d074caf,true
51e016b2-e371-4e6a-9d19-05728715e8de,true
37acabca-afdf-4233-95ed-c452162dca99,true
74681c86-3634-4add-b139-ec342f5c2a74,true
2264d59c-1ec0-43e8-89a5-b4249e8c39b3,true
c6e2fea2-1558-4ad8-a4df-d262175225ef,true
cffaf094-ef89-44bb-a2fe-6bc8f3cd1c9a,false
