TransactionID,IsFraud
b370fde3-a4f4-4eb6-b5ea-de7866763d3e,False
be64b291-36eb-4416-88f3-86cff7e6f4b3,True
f01e1cdf-1f9c-429f-b59b-00405cf6921f,False
2e4f224a-cce2-4aea-bd0a-5d529ffd3c46,True
87bbd51f-0d5f-4904-907a-4cffa2f214ee,False
d45eda22-2680-41bd-b7aa-339eb15a2426,False
cc3b6737-65d8-4c2f-af56-2f5a9c4cc28b,True
c0142730-5124-4d31-b7e5-e1f4936e017e,True
e9dfcbaa-e213-4e3c-842e-49a052c08695,True
6e53a6a5-eace-4926-a97d-2a4b5d00a7e5,False
e569ed76-e3d8-4ad0-9f00-38a5fffcd80a,False
7992ee78-806d-4aaf-9f4e-b2898f4efee8,True
fe14813c-8fba-4214-802b-98027f7c5a77,False
efcd6787-012a-4656-a069-c14da4c9bb8e,True
8831896f-2989-4bfc-bb89-2b03d46bcff7,True
11c5c36b-9f95-45c0-9585-3747c394468f,False
8158d419-6c4b-4016-85b7-b1b9bc773024,False
bc5fa648-cc94-4471-8e6d-7126c45129d7,False
79cbcd9b-ab42-484a-85d3-2b7a3014aabc,True
4024d450-443a-4577-aee6-3e5d670cf671,False
d3b722ad-bebd-41ad-bbc2-dab2b1da2338,True
d7155989-6870-40f9-bc1b-9be594a8dec7,False
fff7511e-4bfc-4445-9ff1-2927f983e9a8,False
1a55c279-c7b5-49c7-9151-949a6cf14828,False
70d6b01d-7fc9-40ec-a70a-69867ea689db,False
331e6432-5ff0-4983-a331-8829fe166dc5,True
dcf44bcb-091e-4410-87f8-dbd02dd27ba0,False
8863c24b-e7f9-4927-9094-d5d558202d38,True
ad4c0ff6-e889-497a-a97e-74dfebcec44b,True
a1b767d5-35bd-4d49-9b86-8824a965b58a,False
19a3c798-e20d-4cfc-9079-0e5ba5a403c5,True
b273f975-9a1a-4b3a-9ac2-6bd350ff3e96,True
0a33037d-d55c-4a85-a58d-fc5c21899e48,True
d0852adf-8078-4c5c-8269-ab6892b11392,True
302cb424-7e9b-4672-926a-8793a9455f94,True
4cc6e030-8b63-4a66-a276-e33f1eaa1af2,True
7a872839-76d1-4883-8362-df34aad368ab,False
2a1485d1-ba7d-41ea-af56-cec15cc572a3,True
ae00c388-6f00-415b-9308-2aab14108328,True
fad61659-dcc6-4301-8551-8f77faebf30e,True
a676b8f3-74ea-4ae9-81fd-cf96df736427,True
20767f5c-22c3-4854-8322-e0782804cba3,False
2617588b-9506-4472-bc34-9c05d0b36aa8,True
38b6d96b-3df1-480c-b01b-d2484e590db7,False
65408a60-77a1-43b7-af48-0d6e240cf21e,True
298f8951-b749-46ed-9f46-623dae060c08,True
001a5627-2f81-4d4a-9d49-6334309b3ee4,True
5b2ec024-ae82-44bf-be34-06847ece42bc,True
52287632-80b3-49dc-89d4-a703998f0ffb,False
dc3dc3ac-2cd1-4999-8f0d-2a5f36dfba95,False
6a0ce13a-4dbe-4284-ba76-bae14e0f3d45,True
24476a1d-e767-486c-a4e7-dddb2d709777,True
df5da065-f715-4462-890a-3abf5ea0357b,True
b3246700-445d-4aac-a4e5-27bd743e7c24,True
f7d76880-4df9-4f0b-b591-b12bb65c3653,True
86c8626a-ccab-4362-a0bc-758745363c21,False
4b6bb4f2-c64c-4368-8ed3-5b06de38786f,False
82a1bc92-8f4d-40f9-a7e4-422111f63dd3,False
421114d3-3f5d-4271-ba17-535745e90ca8,False
7e831863-8560-42cb-be0a-683e87e040be,False
8524f2bd-c436-4a19-948a-d9700ccba541,False
24700a49-a630-4ea3-8df0-26cc5a90e880,True
80a8c135-478e-4fdd-ad2e-27e5296e9178,True
52b22faa-36a4-4aef-b539-4a721bd5de70,False
a5e125f3-81c4-433f-b8d0-d5e712d674a0,False
7cdcee95-f53a-4871-b3d4-7a2743dc7054,False
cbf01e4c-c43a-45fc-a0bc-b9f5a2f63dfb,False
b5c574c4-1b2b-4c0c-965b-1e2f41fb283d,False
f242dfdb-f340-4bd3-9c74-815a2f92707b,True
208df93a-162f-4682-a5cd-c85a6730f2bc,False
d62d79cb-5d1e-4709-8686-aba2ecf0cad3,False
4af08f37-c589-439a-bc6f-246e03f27e05,False
671d1f4f-83ba-4a8b-836e-ee364ebda98d,False
548318bd-a466-4b88-bcc8-c7e7c52127dc,True
0546e105-eb25-4adb-9bb6-97c516c70a23,False
f5c6e7a5-a764-460d-b819-a2d7f7cac536,True
c8a42b78-6983-45fb-abe6-f4c38507bd4c,True
2e9ab85f-6f5b-452f-b602-c207a1d70dde,False
c6158097-a7ce-468d-83ce-5e009217f5a3,False
aa1f2784-c742-45c7-bcfa-200cf043acde,False
0b537604-2ee7-41f6-91c6-056c1bdbf8d1,True
91bea25e-7bb0-4054-845f-717e0cc712c6,True
0be921f4-d16c-416b-9727-7b3511672060,False
a9d26214-cd6c-4fae-aa88-2ed4673d8177,False
d10aed92-b58e-4634-971e-97535ade633e,False
c3f3f905-d795-4022-b1a5-800ee80db6f3,True
d60436da-a799-43c8-9c65-d121bb4be1a6,True
1d4c4d5b-64cd-4359-b00b-52b8a9863bea,True
b58a3cce-2a7c-43d8-a898-9faaa7b60ba6,True
4f48a73b-5b0a-4d09-a22b-6490318b25d6,True
6a33f8cd-5b22-4a5a-b3eb-c0be9128206d,True
126262ce-18fd-4cde-b87d-624f03bd0f83,False
77bf826e-7807-4d99-8765-d312851abd75,False
b3066c44-3761-4ecc-b59d-ee07cdf600ae,True
1e90fecf-f567-4adf-b83c-cedde38e0dd4,False
0a9fd4a1-450b-4a86-be12-f6ceda108edb,False
fde7c422-171a-4a99-963e-a1adc974d447,False
2bb2e3f6-8f61-4338-86ed-a80b52ea3648,False
1328e874-4909-4d9a-87e2-43bfc257ebec,False
5ba3f13a-fd83-4bb8-9a48-3484692affec,False
8b10450b-9ee4-491b-8694-506b2dffb42a,True
a80da877-e1a1-46e5-9f89-e8e9c3139e06,False
bba51eb4-5c97-4196-88b2-9b4732d7f6cb,False
1b309835-1e35-43be-9fda-740a9b34854d,True
9c58bf2e-2ffa-4924-a1dd-afcb9dada10b,False
e755e977-08d4-4c0f-9d89-57de9ccf3810,True
cafc274f-daa6-4d68-b9a2-4507bfb0ba27,False
ad662ea9-773f-4ccb-b45e-09fa3ae1362a,True
bafda36c-a5ae-422a-9f07-521e888eead2,True
a7085fe2-4e5d-4970-b682-2138214e754e,True
2b3aef14-c50e-4c12-a2dd-39031bfc30eb,True
5efdc815-3c63-4cdf-97ed-7923e7d0b1de,False
856e3dff-3399-4623-99d5-ae312d95629d,True
5872a375-dea6-4bd7-959d-d3011d673062,True
c0a3e491-cb54-4ab2-b69d-d1ca0f29286d,False
b787b975-c483-419c-9a42-5c7c1a0fbbc2,False
ac123da6-aa6f-4e56-85ac-9584e80c6be8,True
98dafdbf-94a4-4a38-89c7-ed166edd3a2e,True
d62a3c45-39d1-4230-8b44-fd2bf6c92301,False
6afbb6bf-2a55-4515-9e5e-f2403ad9cfad,True
23561dcb-0f60-43ab-aa0f-cdf8064ba456,False
4a152469-2268-49f7-aa9a-f19e4d06f825,True
7c6ac757-0b8f-4bdb-a957-c8a19a51be94,False
19051a26-9b68-452d-b77d-48928e506a76,False
c2678a5b-775e-48b1-99d5-cb13982b449a,True
2b8fd2db-1367-4ab4-9498-96badf63bbbb,False
c506a9a2-8d55-4bdd-a322-666af88e4891,True
7765fcf0-93b0-4364-a30e-5703703f7f38,False
4856436d-f158-4d2c-b63c-48392af05f0d,False
f5bfde95-6c8c-4edc-894b-dc1e5896f3a6,True
4a96ad10-fac9-4a74-b704-82a5d300b6dc,False
fbd72e61-54b5-45b3-b3d1-710afcd68f11,True
86818f36-74d7-4095-a8d0-13c8ddb75571,False
44c71d62-8627-49fc-9b6a-4c9253bf6c7a,True
b2bca4bf-8ba1-49c3-8117-f7e5ef6795ed,True
c7475fc9-7c6f-4f4b-8fca-f964ebd7f9cb,True
e7ecf730-e3d4-429d-b4a4-d6b3eda9f050,True
19243c00-8519-4ac6-83ff-1fda5e1355eb,True
fb83ca34-9a0f-41e8-88f1-d471455cf52a,False
7eeaf92c-47cc-427b-a16a-1c23ef0a8931,True
daca5020-8982-4411-8d58-7871827294e3,False
5128fabf-02cb-46a8-961a-aa605b5f4c3c,False
7af6482a-d871-40f3-a921-50d70b11013e,True
c0f91f3b-facb-4e4b-b2cc-04a309e865cf,False
d7870a6a-c415-4c4c-8085-8e16c8508a83,False
f6b8ac16-37de-4be0-836b-50f74ba22858,True
d48187b2-7929-4c53-b231-074b4d25668c,True
2885a35c-2685-4bfe-a6f9-a03acbe628d8,True
56e0f0d1-ce15-4f34-b581-a550598cae9e,False
433b229a-0d33-4663-917f-2515729c0ca1,True
84c6d7f2-3b3e-4235-bb4a-e9044107b507,False
fbf6ed67-8e30-4a51-bfbd-88b753e6bdbb,False
14ae1ae7-4f3f-47b2-99e3-a8919fc0c628,False
389cf503-b3bb-4bee-a0c0-cbf29cbd763e,True
324d87d8-863d-423e-8e06-db5f210687b7,False
6b6e30a5-aba5-44d0-9a7a-596482170089,True
7ffe948f-6176-4ad0-bb06-f455b0dada68,False
641f689d-e700-408b-9195-0a58b4b66713,False
d80f0de1-ba21-4dd9-9473-452d9a18e3d7,False
1b83afc9-cd2c-43ba-b5bf-36fcccab8749,False
1e8e99fb-dc71-4fdd-a8e3-72ab6c5d6cdb,False
2eed0254-a247-4f3a-a2bd-1b3bc5185189,False
2131135c-2a5b-4921-8d2c-139d925caae5,True
43b8482e-7374-4abe-b3b5-22d9f3e44d99,True
7e0f8660-118b-4975-bd05-b4508524fc78,True
573a9320-8cfd-497d-9be3-bc7aca2b1f16,True
4322f1c8-2c1a-4b79-9f4f-e8ee14117f6e,False
ac4ee9ed-0a46-4a45-b3b8-d4ac4b09f012,True
fae4b31f-c466-48e6-a6ed-9348adc57ee4,False
65c1ca7d-7e9f-4039-a2b9-c4653c11eb62,False
7abb16bc-7b10-46dc-8fa8-879256790148,False
c93db99b-94a2-43d5-b118-d93af51e61b9,False
c54efc19-b24a-43e1-971d-b9f999935cab,False
eed34531-7155-4ed1-b730-dfabc638dc36,True
eb013f2a-a538-463a-9ec1-7d6cd3e57f19,True
9cffb003-d683-4f4a-a2e7-bfc8358e816b,False
1493511f-c8a0-4509-91c6-99399dd0454b,False
e0d89dff-2750-4ea5-be73-bbdd0cca1ef8,False
f2ab9d69-a71c-409a-9df2-49cc270c7156,True
3ee711e2-eb49-49e9-8db0-538826ae02b8,True
fcb0649c-3acc-4cc0-8ef3-5a445c695b75,True
9927a740-e3c0-4e41-b24e-0643164c11c7,True
010ff220-ed0d-45c9-a08a-65ed7f17f0ce,True
62c9fd90-43db-4cfc-8b3a-332332f393af,False
920cea1b-d27d-4bed-88d8-e812bb84b328,True
9177fd88-7d2b-45ee-b4df-1dde33ebe227,False
76d502bd-ab7d-4094-a368-cf93acfba459,False
6b72696d-10a8-4c62-9363-63c081381c12,True
3ba2baeb-c662-4db4-bce2-19868ded1493,True
cab374d2-b5bc-4106-bd99-1c673c2d7ac7,False
f4231cd9-93aa-4d6e-8ad5-c32a8fef7077,True
397349ad-7b7f-4f0f-ac68-3ca7987909a6,False
78a7035a-d827-4214-b372-73d788671b30,False
533a1cb7-a656-40bd-a07a-75c57e2d06d2,False
b53197a2-6c81-4024-8e78-7cda6c613349,True
01d092f3-bbcc-4218-935f-58ed67b4e538,True
0baf6b8c-2baf-4803-afc2-7a18dc868cec,True
b4adf982-ad71-462e-8c6a-d419f2d2de82,True
c1b0418f-f0f2-4bce-9523-22420420af6a,True
e4c94649-9d5c-4be3-9e02-d39eb9486723,True
63f3f3ef-3aea-416e-8b6c-a0cd6a551cdb,False
7988587a-60ac-4ab9-8b41-028fd78fc822,False
ad16c48e-5aaa-410b-99e9-fef1d5011397,False
3e9fe54a-f7c7-4dd4-84b7-317b2e394c8d,True
039cfe42-302a-4d62-9d62-b5ff69e9498c,True
0760b73d-f3ae-4b13-b1fb-4d90cb385b30,False
7d5a098c-21bc-4eee-8f34-fed7e47e8a22,False
ead2965f-44e3-4234-8b87-b6c83cf12a1b,False
e3885426-b10c-4880-b966-afde1100776f,True
1137fcf7-5e91-4885-9c6f-327b7d3df2ad,True
1a8113a9-2cf2-47e2-beef-5e88b8732239,False
7eae955e-cc05-4da6-b1d0-07e19b7aa0d4,False
6f454d91-6de4-4f5a-ba50-6059966227f2,True
83a345f6-c65f-4d33-ba3f-985e874d67e2,True
432e61f0-35dd-4e4f-ba52-4dc56878fe4a,True
dc326c96-5fae-4f28-a662-e2895a4ced35,False
22b9dc39-4883-4aba-ab1f-1ff5b49ba155,True
9dc2b7a7-f2ab-4618-86bf-d670e42f2740,False
c9ad511b-6943-43b9-aec8-abcfcbd116b7,True
370a61e8-593c-4415-8658-d8028aade4e3,False
87251120-9522-4b0d-af58-10db5e8300bd,True
1a0ea575-7f29-4678-b67c-8a9e3d8bbb9a,True
1fa90428-816b-49a5-9093-3dd60f7e7079,False
0aa84d3c-ebff-4a65-aa4c-be0f92c42210,True
91fc8d1b-f487-4eba-81b6-e3f88af3b01d,False
05af1173-2e19-4fa5-8f46-0ea3902b062d,True
c53606a7-ae5a-4bf2-94f1-f305a900b34a,False
e2bd6489-7d81-4977-b457-0d38739f9d2c,False
55a114a4-1614-485c-9aec-84346934a107,True
913afff6-a33f-4342-8952-1d661c6eea0f,False
c314e30e-515a-4ab0-8983-cc6d9a43c463,True
b4be4e61-33fa-4437-be1a-4751cb5c676a,False
594c7b30-94b3-4af8-a61b-d52856eae956,True
f03080d5-3652-4c13-b583-f17d338b5ae0,False
54fc944d-6eb6-426d-9940-431e276aae22,False
da3f3e06-017e-47dd-8c70-a58a7c411ab9,False
8b786ec3-efea-4bc9-975e-174277c628db,True
466bbb92-0d4c-42f2-9302-2defce5cfa1b,True
999f2930-190d-4204-86ed-ecdb7e728732,True
19b336b2-da74-48ce-8194-25d5fb8b5c96,False
159c62d6-a1ca-45b8-a1db-0417c7bf9101,True
41f94419-cf63-45fc-82d6-f4e49671104b,True
0ed0c4d6-aabe-435e-901b-b77c604e22af,False
6cacd3db-7b61-44d4-8a59-0d685d8b4bf6,True
ea97f497-fc99-4808-9f42-77b262a1b93f,False
8e7fa8c9-a599-4a18-a99a-4e260bbe7395,False
d9ad6e18-559d-4730-95eb-53daa7d7fdd6,False
df027aa1-0550-4367-91f6-d8c9defd4408,True
f1e79d30-48b1-4f14-9f47-9684a51d1a16,False
9ca09c63-e095-4454-9f15-221bf68cd318,False
411651fb-e818-460a-bb3c-ada465b7dd16,False
33ed52ea-a587-490c-bbb7-790b1514a36d,True
b707bbf5-2452-47b7-808e-6ea7d9a820c1,True
42c8b631-9e17-4ba6-bc3f-9d97f4350174,True
66e379c0-777e-42a9-b9cb-c0ec8b5af536,True
a7971f37-f03a-4fcd-bd08-4395f4d5d3fd,False
9e0ec62c-4038-4d52-bed3-b9982bbe7adf,False
091b1f38-fcd8-481f-a086-84ba10c22963,True
9b1ce499-9ed8-4989-833b-5dc5c5e21d52,True
edcfa740-0417-48bb-b66b-21ab09a1961d,True
abc34b1e-6495-43d4-adc6-ceb918449099,True
aba85931-a576-4729-b316-7e30ec1ce9b7,True
8ee7fd04-4f2a-43d7-9ae8-c9abbde90ae3,False
0cbf8b79-4255-48b7-a792-46e78d25282c,False
50b7e985-9fea-4938-b0a6-9ac502f143ba,True
555933f7-ae14-4451-8e59-fbe6b499beed,True
1df947ce-1ff9-4c60-82b8-b5674634c937,False
e89e74d1-bc2a-481f-baa5-2f1df6a03bbe,False
e60dccb4-043d-49e1-b455-d2d9e919f4f1,False
472d5ea0-36c4-4905-a5df-a3a28def8705,False
c1cd7ac7-a466-4a1b-8f11-27dadc527eb3,True
003a8b9d-f3e7-47c1-b0be-4700d14f963d,True
d54eb8e5-2454-4417-bc8f-d98f5cfda799,True
da2dab59-9a4e-4f80-a2c7-3be359804068,True
77d9bdf8-b2a3-4c11-bb40-43404ecc2258,False
ef195e6c-d9fd-4606-b6f4-b6dda4a56336,False
f424d3ef-a8f3-4c50-80f8-c69d932c876b,True
a789511a-c881-45f6-ad1f-acf4f83cc1d7,False
4dabe9f4-9607-4e58-bdef-931c775a56ad,False
ece27d98-5b70-42ed-8615-89088f2cd1df,False
84279810-d3de-43c9-9b2e-c82bccdd1898,True
1f17e772-6f1a-47f7-8a08-d22606780b8c,False
544d850b-0579-40be-931e-91e99d3d35ec,True
ae44198b-54a4-4a17-b835-28e4cbdc832e,False
2ca78262-929d-4974-8ed6-f4d6dcb39513,True
72c3b5aa-3725-4431-8207-d267dafa4a17,False
0716676d-3469-4171-9022-7c668a6cd652,False
fb12df77-3b42-4051-91ca-f212fa93ce9f,True
4b1d8268-6ca1-4aad-85ac-a23bfedaf3d6,True
58979a3d-df6e-4d18-933f-52616934f3c7,False
4cebcd94-93d7-4d6d-85c0-ada2e6179301,False
867c5862-b8c9-4c4c-adaa-1bcb3bfdd633,False
3d9177f0-b29b-438a-bb8e-54559d6cb080,False
eadfbc45-84f0-4045-9074-19ee38ad0725,False
1933db5b-c1b8-4045-8434-b6907a53e5dd,False
ad4f2ed8-ba2f-4717-88eb-a7b9e9ccd96f,False
f1ea2921-a832-4d1b-aabe-36cdd6e4a113,True
d01a29e5-8480-49e2-9fcc-f8fd39052453,True
e410a86b-97e8-4a5f-8695-587f60ae81bc,False
f0ec3924-ef28-4f23-b4f8-05ba337397ae,True
18ce96fc-461a-433a-a269-cc72c664e4bc,True
0e15995d-9e40-4837-b483-94c55d7ed66b,True
2c292f30-42f4-436b-b096-775efb766bf7,True
99a3c1a8-6cd8-4abb-a805-21f0df1b01ed,False
991a1c94-d35a-4343-9ef3-92de568fec46,True
73ee7163-16ff-48dc-895e-59711ba792d0,True
38a6ce73-7784-4842-b2cc-7a3f727d2f2a,False
a9f888ba-4c29-4ff9-b388-f40944ce35f4,True
1e6d08b1-8401-41f7-a622-43d27dccb7a1,False
5861101a-afed-4c14-811f-0564a0a667cc,True
42d85650-1a03-402f-b61d-2c3c50fbe749,True
91d2715a-c49b-49e1-b58a-41487687550b,False
9eadaa4d-a2c6-47db-a287-9e2da4042d9c,False
df75d92f-b87a-46b5-87fa-78c77f0e13b1,False
5fd00c66-97ee-4df4-af53-045c043339cf,True
0fa65d7a-fc6f-4191-bd52-75531995472e,False
bdb99841-97b9-47b8-b915-dbdb1decbbc3,True
fb54b7dc-d1d6-48ac-bbd9-925b313ac005,True
9b9cb687-20a9-4730-ac01-5c269c629d4f,True
7d9916db-2211-4a59-a1e8-b39653aa8ca8,True
5f5ba71e-b3ed-45d5-b557-8e3cf726e302,True
145ce620-dc64-450f-9bee-fd98041a8f62,False
5923ded3-4c70-453d-994b-813058ce81d4,False
6fe0272d-151b-4909-acda-9c8b70810001,True
a1680d5e-c920-46a4-a1ee-0e510b95dae8,False
6ca600bc-37cc-4002-82ad-da0a99c4ca51,False
6b3a4096-8129-4ae1-b1d5-b584a527eda0,True
25e2d2f8-194c-4c0d-bbba-c3d208a8198a,True
11efae01-496f-4fed-bdbb-a266e2c05d49,False
34cf5382-bd94-4cd1-87d7-04b56be161ee,True
ed3699eb-6a42-487e-936a-3a3a69175c30,False
63084e02-779c-4e3e-8730-dc805587cf09,False
47241945-4c03-453e-ab2a-dc2aabb5b729,False
5b1a055d-9ddf-4e7c-9b5f-8f4305711d9f,True
00d32a06-ac14-43dc-b038-52366edf4a15,True
57c4ad5b-7191-485e-94f7-d3b989814a3c,False
a661c854-b194-4b1d-8d5a-9a9ee35dadef,False
c019ad51-d29b-4832-8c95-8e4ad2200649,True
8f2d4f68-36ef-49b4-8aee-194f242173c2,False
57836fd4-b7c6-42b1-a04e-07764f2aff52,False
91d16465-e24c-49c5-8bd4-76f29f626523,True
8fe3346b-1c8b-47c3-bf93-2665c286aabf,False
72603636-3aab-4834-8f76-6a895e9bdea4,False
5e55045a-f68c-4bda-9e90-92a204905b8f,False
7e72cd53-d6a4-4b92-9ec0-06278c46f3ae,False
da6a17d6-3799-43f6-b96d-99aa4defaca2,True
ba82aab1-9422-4db8-bf10-48c5da97004d,False
38cbf763-9679-41c1-85fc-b40f6a461d94,True
4d647c6e-d4f9-4eba-a8d8-6a4f6c4e81be,False
a71c55e8-1a9a-464e-9632-1634d54d35c8,True
730959e8-641c-4b02-af04-03731c5b5c47,False
4e9b2955-6105-489c-9534-8bd38c452611,False
9de71a01-5c53-4fec-81df-35d684a2fc5f,False
46e0a152-69a4-4d26-8fcc-fedd4c6b3439,False
ad9b3f40-90b2-49fe-9405-82bada9d22ac,True
608fc4bf-8cad-4470-b9fe-6fc91461234d,True
f3ae9227-1064-4506-bf45-249bd6b4aceb,True
219b4ff9-f116-4b86-9387-5eddda946fa2,True
60bd5b0d-c7d3-4940-93ad-40dcca257fe9,False
178ae7b2-4c62-4e5d-beb6-55295508eb92,False
157cb5c5-a8e1-4ea3-8155-b96c7aea8891,True
512db4ac-e43c-44a6-aca6-de09f3e750ec,True
5654dd73-42bf-42da-8731-67afc125942b,True
0b98a33f-8b05-4c2e-8cdb-5b5a6328515b,True
e3101e67-1f1f-4261-91df-42259a651238,False
d193019a-dd30-48bb-8673-a6bbc30a7561,False
743978b5-ccae-4aa4-85fc-b03699acdf11,True
dce1b36e-1997-4df0-82cd-c5c6c9da4347,False
a4aea2ee-53f7-4fba-ad31-595ad29146a8,False
f5988377-e0a9-42c3-bde5-0208a01471a1,True
e9c9c3ab-78b1-41ca-a807-e27ff85f22c6,False
0c2eb8b9-d527-4796-8474-58fa695bf15f,False
66291ad7-dcaf-4633-96c8-fbf50d199f58,False
40827e8a-450a-4e8f-a52a-e2c53e9f6c16,True
c70c78b0-ec96-4f94-9be5-16947b80ef33,True
e3e99b3f-e254-4329-8653-33234cbdb08a,False
02e8ed44-ea23-4301-b323-a077bcc83d51,False
f844e026-1f1e-4e3d-bf27-6ebe9d59b7ff,False
ec1372ba-5f6f-40c4-ae26-90a06459220c,False
cfef3b83-fd10-4594-b97b-bcb2ce78cbb2,False
f1ce89e4-d73d-44a8-8d8c-8a21659ca250,False
15b93002-213b-4146-b0d3-b7403c836b33,True
e2206c44-c05a-4dbf-8cd7-fabfa5f93c83,False
a5c7eabd-76a8-4528-832b-69e3716f0cfc,True
00405663-0c9c-4c08-8dcf-36c8e81a6af4,True
cc8b70c4-bdf4-44db-87f4-d584a4dcff26,False
461be524-bb1d-4953-b66d-85951bbde5e9,True
96ee6dec-c5b0-43ed-bd35-e987730fc6c1,True
26a83fef-5573-48a4-9e4a-46a1b4f60fa6,False
f1580f69-15ad-4282-9b4c-8ca70b44377f,False
4d405d2f-f49f-47cc-9c36-72e666310e76,True
b435c20d-c0f9-4b41-9f4b-8c4af45525e6,True
4def56cc-6ce8-4597-9290-f4472e6a045d,False
d355b68a-9ffe-4337-b4bd-e78e6e08cf1d,False
cf79e52e-6009-473e-aff3-f1c241d12bab,False
42b3c08a-2c9e-4f22-af24-4966e387b084,False
8ea87b33-b679-4832-a97e-2e3313a650b5,False
41896f6b-fb64-4d3b-b3fb-1af38b1308ab,True
f7f17fb4-5c64-4ef2-93fd-b1ef7c729ba0,True
4f8ddc43-4a30-405a-9d10-eddc12b252ce,True
bd459bd3-417f-4d40-b9b9-5200457e49a1,True
dfec4af3-c1aa-428e-a72d-8bcf509d3790,True
320b1b38-aef2-4a09-b885-699387380d6f,False
a14b17f6-2e89-4143-90ee-295235f3d46e,True
a6c11dc9-b488-4497-aeb8-c82451ea34e0,True
41ed1b54-614e-4a01-a6a5-30558db05933,False
dcf13779-59ed-4242-9202-a627954bead6,True
77f11b69-966e-4eb0-94c9-03086da934e2,False
79a66162-12bd-4846-a4fe-367353d8bc2a,True
b34e1800-085c-49a7-91a2-024159cb13d6,False
cb6234fe-ce9a-4a39-a8f4-e7497971e4f4,False
582a0447-d13b-4ac8-9e4f-3b6039694f03,False
539c3a81-8351-455f-bc29-16b685a94783,False
e2a77f3b-e573-41e6-9110-168fce578f1b,False
7a5f71c4-7068-4f2a-9cb2-677940d8bc4f,True
df32a258-b833-4abe-a837-8be621992340,False
f37f3ae5-f18a-4745-90b9-251abadd4ed7,True
baa8417a-e3d4-4542-acd5-5d943163a95b,False
69a442f9-41c9-428b-ac9b-06885c632cb9,False
bc9653fe-a67b-459a-a9c7-c495693a0b6c,False
fd6192dc-4e49-449f-bb9d-4aa0ba8ee1f0,True
235e0da9-bb03-463a-a43a-d6423dcd9119,True
24b1f6dd-894b-4bf4-8424-ebf8d427a08a,True
409e5ec4-ce91-4ce4-98a1-9c24310cbd99,True
bc1c47fd-e815-4c41-98ea-68581d73b986,True
f9ce0ac4-ba7a-4a2e-93b0-18f133518ee8,True
3e8e0e8c-bdce-4c71-bded-91daf120b6b6,True
887c38c5-e28d-453a-a0dc-8e4d6f93b7cd,False
b2c99ba8-7ec9-4a12-bb6f-4a054c2555f1,False
4106e68c-3169-456e-85f1-7d64e2f8d699,True
fe9d4ebb-9e90-4dc0-8ff7-b82c7d335342,True
46a45e95-237f-4eb0-8a64-da54fcbd2af2,True
67d0007b-9fb0-4ada-890b-7e8120e89455,True
36a51134-d10a-49c0-9e99-8d0d9660363e,False
3cfa482e-9056-42ed-9d2c-6a546bbc4122,True
41753466-8cc2-41de-a8e3-ab7f20b8ab48,False
b7e69747-6442-49a4-86b5-382b9e66c205,False
657dfcdd-3398-44ea-a10e-5b7c521e31de,False
9884ea39-9724-49e0-8d97-0a9d57b5ad8e,False
e8540324-93d9-48fe-b9f0-6c8386e54307,True
5bdd7011-5a66-4130-a727-7e2be9a04030,False
4b6d7ba7-43cf-468d-b828-11d9ff9a3fe7,False
c78fd371-ff3f-4234-830d-e8d9c3a10c6f,True
85d88544-174e-4d68-bd06-47d546a71fde,False
e9260c97-e129-418a-85e9-5a7930cff751,True
e4dcf8db-b7d2-4cf4-b42e-d5520da32dc5,True
d85329c1-ff79-4f7f-896f-90370a65274d,False
aa38f819-7b41-4111-8321-bbd57a4b4369,True
6be00571-23d2-4ebe-99b8-5ece0e63a8db,True
cb14bef7-f35c-4699-8b9c-20b69acc9c69,False
239dd2ff-2e2b-429e-8ecd-82e768a2e607,True
c8add89b-45a9-40d6-9ab1-905ef3d98180,False
fbfd2e63-459a-4f2d-a8c5-bd36e026915e,False
7714ebe8-23d8-4317-bb73-7791e1e33a13,True
1a2d130e-2067-432e-9993-cb14dddff917,True
94a17098-ffd2-4af3-aae0-9967922d5990,True
b6eb8d97-f1b4-4f23-9427-eec8192c36a7,True
33699831-2751-443a-a73c-42c30eec372e,True
d9fa7c43-02bc-433a-838d-566ccca0f051,True
46b8b847-e0c5-4922-9f10-7abeee3650ce,False
60120b8b-7a30-48c1-8906-4b63f7e86feb,True
233c7343-d80f-45ff-b5ba-4fe3c8ccb5aa,False
8e5a3af8-874a-4e50-a9e4-123a81e21bc2,False
a98eb04b-0e1c-43a0-8e18-884fb7030e9b,True
13af07cc-498d-4be3-840b-87920591cbba,False
155b8489-3f49-4611-89ad-c9fcd53e3d1b,True
05d07709-0e43-4db0-8684-508652c8e686,True
394e4804-98cd-464b-91bb-ad1bd87420b5,True
8e778a84-eb2f-47f5-b39a-3d55810a2bbe,False
e133dd2a-d6ff-4569-87be-88f1a1cdb45a,True
cac59be4-92ae-4f39-9df0-1748949c3561,False
1ce68b0a-07e5-406a-ad2a-52f63b47870e,True
fcaa09af-1000-468a-b9aa-c673086fe1f6,True
d03a2caf-c578-46e9-98ef-47304f5ed5f5,True
82c392f9-3846-41f1-b549-c6a1248cb591,True
63e4a337-1fd8-43b1-9bd4-a02282ebe4ab,True
8bb766c5-d6ab-4115-9ef6-46ae63dc57e7,True
44f4482d-1c2a-46d5-9bb1-c8236217acfa,False
6975298e-738e-4c59-8d23-48e24ce0aa0c,False
63ed6467-926e-4040-8f1d-05866b5b3bf0,False
