TransactionID,IsFraud
4d8d91fe-a288-41b3-bdbd-b2ed6764e294,False
c528faff-8e48-4ee3-a8df-f3a48c78b233,True
f1f546d0-e7a0-4e72-986f-270f101ef5c4,True
96580667-5c45-431e-be0c-807af1528541,False
da92ee57-846e-42ac-926f-2cabe930e450,True
99f98821-e794-4246-8735-dc107c923287,False
cc3c4693-a3d1-4242-9cb3-91b78abaf1e0,True
a83b6158-fb1c-487b-96d7-3449ca3c0001,False
fadc99f8-09ee-4945-bf45-6005fe298318,False
af36eeed-090e-4fc8-89ba-8e44c6d776b6,False
590e72c6-9a43-4e16-91d6-77d9d8c5b181,False
6758db79-d236-4765-a539-42492fe863c5,True
00459da9-d103-4d21-ab16-9efed83c1d68,True
db60ce80-4e04-4761-bb3e-d5f4a98054a5,False
8c91a49d-b184-401e-92d3-dcca02c961bc,False
aa8a7334-126f-4808-82e0-7badb2eb7d45,True
e8aea880-a999-4f1d-ac04-7ca0e79c0e6e,False
8d99b6dc-212d-48eb-b005-df36f454a3d3,True
75fd62d6-9f71-480d-8b21-6ceb9761bbb0,True
06f98274-f257-45a9-9daa-7d5393b553fd,True
39422955-4939-4889-9ee8-96d0ad9e3753,False
8dc05c14-c4e0-49f0-820a-9538f2345852,False
cab35150-c4f4-4b63-b507-25a725ac7e61,True
195005bc-27af-4e09-b3ab-24b370d38a7a,True
9ca89e56-f2b5-4596-a794-e03352434ebf,False
466735b0-bc36-4413-a49c-72a34eda9637,False
0615a6f5-cb9a-43c9-bf7c-85bda37fd1b3,False
493d8779-0861-4bd3-a84c-95bdcb15725e,True
a8de58d0-b931-4356-b946-ec7c3725b6f5,False
10f44e9c-2ec6-45d6-ba2e-9e8967271595,True
deb005d5-2c0b-4e7a-931f-f46b62128d12,True
6f73c1c5-6777-4cfe-b528-cb137b86d3af,True
ccb0a2d7-7b84-4c42-bac4-b3a072341b26,True
2bb5fb9c-7dac-493c-a28c-db2e10580999,False
4cb79bb6-543b-45d2-9fd4-0c4d42c9d19a,True
34740772-f06c-4bf0-9727-c56314b125b3,False
67e4323a-f82d-425c-a297-e3043c483632,True
b0bc2754-1925-4e6d-94e7-eb9bf96260d2,False
de1a0afb-7e6b-4101-9118-733d53d4e167,False
df132873-6178-4c37-82ee-665ab7d07b4e,False
2cb77dbb-a660-402b-8b28-d5d11be25c3d,False
a35692ba-3716-410d-a28c-880a1972d2aa,False
48f24587-4bf5-44de-a5e4-379c2174712b,True
c344ccc9-0f1c-4a80-9e83-a29b4c6ff17d,False
27c855a8-060e-4411-9af5-6eaa740063f1,True
6f9e9626-a520-463f-9606-3c8f8c1c42ab,True
5ae0e173-1566-4a75-8b6e-e05df7de2a14,False
f6bd21cd-d522-420e-9cd8-7c26b1ee3b67,True
8e0b61b3-8451-4d71-a8e3-c4db77757537,False
b9a78561-3dd0-40ec-838f-06db45ddbdb4,False
057f108a-036e-4198-b508-0052839be320,False
69e6fb86-6945-4005-a0ff-b66122f4dcd4,False
c7e691dd-c5f6-4669-93e1-5b07165afaaf,True
bd4c93cc-b620-472d-8e6c-bd9aa2612a5d,False
c031ecc1-2a3b-4756-a9a4-1ed9ec667a03,False
4fc75486-b83b-491b-8465-6922aada7619,False
e313cab1-b022-47c6-aa60-c84e166dced5,True
a33b1e51-27c7-4868-ba05-956fad0a9de5,True
4c533148-b543-48ad-a9b4-8f01d66c95f8,True
4026566e-4233-4268-80e7-20aa414fa30a,True
e64a059a-f30a-4c08-a07c-0a82e67c6b6e,True
675f7e82-cbb2-4217-ba34-e5104775c26a,True
14aab841-614c-4fcf-969d-853163e11179,False
8346bfb8-acdc-4f75-bd23-4ce5b938cff9,False
00466c3b-8f9e-4b6e-afba-8c48a2133ad2,False
66651c1a-b94c-463e-9b51-ecacdf7b0d0c,False
257a4f00-41c1-412b-ad83-d0e3cb36fef0,True
9b0a41a9-836b-4ae3-96f1-e6d4d2f463bb,True
c47a9402-22b5-4572-b2ae-7c85cf83ae7f,False
39ee63c7-c103-4a81-b028-5255bad7cc1a,False
11a5fbe5-c650-47ba-afbc-0187dffa8cb8,False
1c92242e-7c60-492d-9036-5c3dafb7a84b,False
a0fc8d86-c610-400b-b626-ee51a6aec9ee,True
52355e23-f274-4192-a430-d6457e15df66,True
7bf79e41-468e-4af7-af85-1e038a6ac19b,True
fc33d018-b96f-4e3d-ade9-c32408b6fa82,False
c21fa7f2-6f8f-4b10-895f-0ab4362b4646,True
d3099194-61e3-45d7-b736-879ee71d7658,False
50846cf0-330b-4af3-ae76-39f3a7263001,False
9bf6e50e-5a7b-4234-bf89-8c8b168f40da,True
f8d69a43-5d4d-4dcb-a329-98f3170ac012,True
c04ef47d-c879-467c-a6cd-8630886d32e5,True
495b37cb-988a-4c02-94ca-b42377762059,True
bd11cfc0-0269-4aa9-a487-fad0e83040b3,True
d86621e3-ceeb-4718-a3ed-ff6ba6f08918,True
fcdf481d-fede-4e96-9311-b96ccbf6a062,True
853d65da-3a29-4db4-9b83-81936a25cd2b,False
d1101c31-865c-4c7a-bac7-f29eae7898d1,True
8d5b84f0-31aa-4d69-a419-f782529c05d9,False
0360ebd6-42ff-47a1-bffe-ef87adad6896,True
e82eb776-7d00-4ce7-bba2-6ff948b931d7,False
0adc1c7b-3728-4c52-a1e2-355774c7efd1,True
e6b33be7-6941-433e-9397-be91459af5a2,False
aa14e5e4-eb8a-477f-9a88-7d4d5c92b78c,False
d81cf830-1dda-490e-99d1-d98572eabe0d,True
e4334322-6c3f-4eea-8fca-32ba787d4ee0,False
60c6f576-1485-4777-ad7a-f4456ab24baa,False
2642fa9b-8bc1-4d60-ae94-f21489379115,False
768f0ff2-a97f-40d7-82ad-4fe363b5eee0,False
f278afd9-fbf3-4218-88d5-3522fc1c3f7a,False
257f718a-f286-4993-bf5f-d970e676b381,True
f1c18b39-86e6-4060-b95e-a6b5d72e3d8a,False
2c69cd22-c548-4e82-b872-2bf61d4f3602,True
be930c6e-fd7c-43b4-ba4b-183fa0d19059,True
1a7bfafe-30d0-48e6-9f02-10ff646436bd,False
1415b6ea-7ed0-4bb9-a714-0d29ae22d93e,False
8077fd86-cb4b-4f1e-be11-51a1dc194d53,False
719348ac-5711-4e4d-88cd-5a6fe93c5ce0,True
1477c085-90c2-49b2-b2eb-fce7358dad85,False
e887f7de-d266-4e8d-937a-fb0c53aca1f6,True
b4b1b3d2-f521-4ffa-bf16-0a142d7e0336,False
8b19fc17-d8d2-4b81-aba9-0b8d875b5248,True
c9a5fd1e-08d2-452b-b26c-f9da0fa339d3,True
e81b0baf-a9c9-47d9-91f5-b4a2eac361f9,False
b30508f6-e5b6-4a3b-a2ee-8ccc8b32fecf,False
eb722118-ab54-4fc9-aabd-4125810ca702,False
2def09c6-4b9c-424b-9dbd-dcf5d1caf280,True
b3ebf940-0ce9-496e-ad57-499ea3eadc82,True
bffeb24f-a5e5-467d-b153-ba963012eedf,True
42e958d2-0bbe-4d8a-b343-2818271d0a7a,False
52a801fc-08ca-41df-a1f9-05e130741d79,False
b153ce3c-f0c8-48ad-a0ff-56f5c284adf5,False
dbb216a7-bfd0-4fb1-83dd-ebafe849218b,False
810c48e3-e55c-463c-a9a2-43b7668fa138,False
45cd6bc8-9849-434e-8068-551b47f77fbd,True
054156ac-faf8-4036-9f1f-b36f2e1e4cee,True
1d48c81c-0d19-466d-9a3f-49e1b68d6f00,True
e20e70e8-2044-4c4a-b8f5-872e21a18110,False
3fe3c019-cafc-4b08-8bd6-d53f8026fce0,False
60f20401-354e-40d6-94cb-5fa645635532,False
dcabdfcf-6880-406d-8c0c-4f28c1cb0368,True
9f1bdf30-38b6-4fd8-bade-4b2d2ef4ac70,False
cf1b1c27-3226-4e5f-bb5b-417ed52d6272,True
84463181-2a9a-4362-b679-a776a5dda38c,True
7e849440-5a20-499b-bae5-40083ac2018f,False
a015d66b-ea53-4a47-8f8f-857c734ca7ce,False
172e13ed-8c1d-4549-b615-a6b82b36e329,False
13240f27-922c-4715-859a-2c0e3b318f42,True
302b8395-aa57-4c86-af06-c3ec56cfc7b4,True
79ab01aa-008c-461b-951e-11e098199a4e,True
005e7ffd-8c80-4b42-bbf1-25adedbe84b3,False
7d2dd3f5-05c5-4520-a7da-80a1e61e2c50,False
b9fa6349-d4c2-4a30-baf7-3622195ecf2e,True
74517f19-0e70-4731-bf01-b4fe27f9b2db,False
d8e48e51-2a98-4356-9767-7f2c46cdc02c,False
a87c38b1-596b-4f84-aeab-b3694ed613ac,True
c28cbf7f-a352-4aee-9aac-1dc3c589541d,False
d327d300-754d-480c-ab8e-47f1b1268efd,True
3de23670-dcd1-4a93-be9e-d0fd98bbc9c8,True
cdaee6a3-4bb9-4bcd-9135-257bff7c6d83,False
1a0e9b48-6026-4a21-9a3a-e0215f3e74ab,True
84ed1a08-fc5e-4999-84f8-3b4eccbb5bff,True
2d9d2fdd-6600-4936-af72-f6fa0f5fb1a2,True
37b5e17a-417d-4959-90d6-71a67f012db3,False
33edb514-7a31-4f7f-8c4f-75aa69b42e45,True
5212cd56-6445-4082-b175-98779d6f684e,False
577bbe14-40b3-4765-9f99-ebca6a59a3c0,False
7af13edc-1a63-439e-aa13-280733ee5a55,False
a6c6f463-5400-465f-b4d5-6ee85c73873d,True
7ae91990-7ffe-4136-bb3b-d2d9eeedc0a4,False
9f58832a-629b-4e9c-a839-07b743f28649,False
5686df30-f86f-45dd-85cf-25f9e518789e,True
1be19123-a2b9-41c6-84e8-d8a5fc81d441,True
c97eae39-1722-4d31-9a4f-404853c79f2a,False
b32e4f6c-fa8c-480c-b611-161279d7498a,True
dada2c73-b054-431d-9f18-610862434b11,True
8e5ae769-4bb1-4c11-b61b-ef184d30a448,False
4f1e0c2a-2cdb-4816-822d-a6841ec9f620,True
a2c7e9e1-96b2-4ce8-8dd1-ba31a049b2e1,True
7e69609d-642b-4e51-986f-963d3c1df31b,False
d52dc93e-5b57-48e0-be5c-c1c3126375f8,True
caeaee7f-01af-4d17-b45f-6cc856063475,True
5f247a91-09e5-4828-ba63-90b0dd871f7b,True
b0700f50-24e8-4893-be8d-7a168c4d999b,True
04dc1c64-7227-4ea7-ba67-ff65bf85d2fb,True
4bc2c71e-57d2-4921-a969-1cc0c9009dde,True
8b13140f-e6d1-431e-84f6-97b2f1c0edc4,True
680afc53-355b-4eb2-8c2f-21cb2fb7e566,False
b15e3820-cf30-4813-95c5-8141ce87e898,False
75faf47b-f82a-47b5-a140-be2d7c9e5c13,False
3885b7a8-d5e0-492f-a168-9f6c58274ebd,True
dc12d5db-b866-4ef6-8f1a-63dcd00525c2,True
557bf370-6367-409d-9c4b-1584facbdfab,False
ef83f74f-1cb3-4f79-a36b-01d4fdd58b05,False
06a59b27-5b07-4b50-a405-7a1e48ffdb7a,True
fe2081e0-61ab-4a9b-bddb-7d7b13299b81,False
3f64dead-3621-4180-88c7-a108435a465d,True
2586e5b9-112b-40aa-aceb-ab26b923d046,False
bf623fe6-820f-4c48-8e24-7bed4b1d90dc,False
9b16d1e3-9772-4b8c-af0a-6ab68e0474af,False
ebf7a04d-cb44-4785-a5a5-c88a483a0c73,True
5262fb15-057a-4301-acf1-8a536f2970e7,True
fbf20d94-7785-46ae-9c12-0c3c8ac1ccf6,False
2f9f9420-642e-4650-a42b-971fd43394a9,True
1a43d34a-58b6-4e3d-a9d7-6a6602c5bfed,False
0e5b83fc-d2da-4c7b-8ff3-bf9b6f562581,True
7bcaf6d5-1c82-4362-b8fa-181f9d79f9fd,True
14f371d0-7e91-41f0-9481-0326babf5dea,False
8407d582-d43f-4be5-af57-9455f50b8227,True
60585542-9166-4362-af27-49aa2add493c,False
5675489d-2de3-43d8-8e34-8420c2abcf16,False
244e8f72-ab3e-414e-856f-32d0c938e0f5,True
d16ccae3-4ccb-4ff0-b043-bb585ed5d7b5,True
a361d3d0-0d0f-4f67-a122-6851ffde7d17,False
781f3740-3839-41d6-9ce9-105e6425abaa,False
aeef3ccd-3204-4544-8e88-9880dbdd6eb1,False
42642189-5a23-4ba3-b3fe-ddbd5c28b1fd,True
d1a79a2d-e0bf-4d92-969b-97a4d9aa1a6a,False
a8d9dd28-8228-47e2-979f-e0aa337ff490,False
51799769-7874-4128-9e8c-b64e8ae16597,True
2a2a1935-a721-4f30-b6ee-9e51a5af8fe9,True
bd2ad478-39cb-49e6-a036-fa7d9fa404c4,False
e61dd242-4ba1-4a09-96b7-40595808dec3,True
89a81c35-5903-4305-9153-0ad851c84429,True
8e681e57-b5ca-4c75-9dd0-d08576e02c8d,False
fa7825f0-e38b-4a8a-8f07-05a541dd226a,False
e98add85-954e-4c7d-a914-9920d9b70b3d,False
71c29928-8d7a-4148-829e-ea20acabc354,False
0e40d5ea-3a29-426e-aafc-8fb7cf432fd8,False
8e0334f0-1d6f-423d-9728-834ab1c82d7b,False
ab03019f-8687-4352-a1e8-61ce61dc99b6,True
16771d42-5feb-4315-9196-daf5d187cecb,True
3d84072f-bf25-46ea-b7f0-0699189c08a1,False
b3508300-8c88-49e1-a205-aa69cec495d2,False
dd6c8076-2e11-46ae-a661-04decdabb4f2,True
e20bc8bd-bf08-4005-9d06-de6c698ab1c8,True
0cfe0f45-59b8-47af-acd5-6bb0b42c4550,False
2c67bec6-72ac-41db-b75a-d5b99a4e2d96,True
6dddcbdc-8e07-4491-89de-160c955f9c2d,True
e3d093bc-3555-4cda-b13b-bc117059b5da,True
48924fe0-0d16-4d57-8f8f-9fa96ea06925,True
7cbe6457-7fed-456b-81c6-4ea5acec2b68,False
9daec199-b9ef-4826-a3e1-8894a92ca060,False
039e9288-42fa-415e-bce3-ba85159bf200,True
c5d3e1f8-bee1-4488-98fd-4fcab14afb6c,False
210888d7-7fe6-43fe-aff5-4af773aefc66,False
d064d952-62eb-4b4d-b73d-0875e9778535,False
7f92a4ac-6ecc-4cc4-8513-faeb3a4406a6,True
ba332a43-ab8d-4afb-9d26-17ffddc363a2,False
e0b4f50f-7d6d-4d7e-97a2-d13c0b949dcb,False
53564456-ad44-4083-a306-aa4563999620,False
bdece628-a885-46f3-95f0-d03d3b9fd32c,False
611766a9-f983-4702-83e2-0e166e7903a3,False
fc28943b-96fb-4db0-8214-eb3bc8d88b91,True
b7f65358-cff2-4577-83a1-6900f7ec73a5,False
997cbccd-92a1-4091-b93a-c1c361f8f96f,False
e7d1e6f9-40b6-4cf5-9bbb-70ad14c0ddc5,False
35f2f07a-dd35-46d2-9f73-830df7186e3b,True
c18f7338-9274-4fbc-83b9-df86330290dc,True
99140e32-d0da-48ae-9a48-731a41b28a2a,True
5811c9ae-55f6-4061-bc4d-6b7435d508d8,False
acd67c62-ca16-4681-9b20-d56aad2dd6b5,False
7d464c5e-244c-4b53-85e5-651f853f532c,False
afdb57bc-4303-41a2-8ae3-087bb731ee3c,False
ff8f68b1-dab7-4a60-8313-8e9d905200ff,False
ce493017-c54a-4db2-86d2-7d65786867d1,True
e7a6f235-2058-4c68-97d9-04d433c64148,True
300b3251-9dad-418f-ac9b-9a6360de2622,True
6019e839-4fd1-4fc0-8c2b-d62a7eae4655,False
1d40ee2b-414a-4ac6-bd37-853a5058d401,False
036e33ea-69e6-4741-8123-b285bbe1fdf7,False
62d6c899-c65c-48e7-8e78-df00e3c5f1aa,False
20c79451-9f02-4abb-97bd-1e856e8b3ed2,True
a8a23a92-8f9a-4ddb-b31e-c1219e8f57cf,True
4e030148-a918-42ce-bd93-81d100436f7c,False
ff5b91c4-8fda-4a9e-afa4-c48bd7732eb1,False
5def6db6-1576-4495-b617-122054a3da6d,False
d6aba75a-de2f-4a55-b2ff-b1dd39f481ad,True
bd74ef31-a59f-482e-9067-1dc21828fe9a,True
87b33f76-6db8-403f-af1f-4d334a9f47b5,True
27c9de6e-e7e8-4d37-823d-29e197d97481,True
33f46119-aef5-4fdb-b2c2-a770afe4394d,True
f369b2ff-50b5-4614-b6fb-dbc90897850c,True
377e800c-41b3-41d6-883d-830bb3d0f37d,True
eee0eb2e-743c-4fc6-aba3-de7c7aef17dd,True
aa64af6b-e72e-4385-9145-de477aed09d7,True
52265bab-4d12-4b1f-8a1c-9a1ec5b34ce3,True
c78502c7-8e8d-4481-9b29-1eff5eea14a2,True
ca8a31e0-84e1-4c4b-822a-3d073146536d,True
2da50a2a-7520-4956-8e4e-708c51499351,True
dcbb3e0b-8cc8-4d7b-9106-34650231c8a4,True
b3b42ed6-a0e9-49e9-b1f8-7b594de92921,True
7245393f-c2d4-46ad-a063-10c37555c706,True
6958b22e-203b-4881-8fde-c4dbda463b14,False
02a1d62e-cc04-496e-b59d-a90c8c79e014,True
51efb5f3-71ac-4ad7-a813-6296c8837358,True
2744acb3-7689-4e91-9716-d82cea779417,False
c8e120fe-86d8-4d89-a6e0-8210c80ce004,False
b08c7fb5-100e-4582-91ac-e759f85e425e,True
c6b279dc-1e39-4d34-9531-8ef32050b845,False
0d4439e8-3c49-4584-84b4-c3845faf014e,True
c4b6dc52-3a3d-4dfd-bf9b-05364fff8c85,True
7f21d4ae-2d5e-4951-b581-3bc03bc0ff24,False
94cae5c6-a685-489d-ab3f-b03eebe5b4be,True
ef727463-69d7-467b-ac1b-cbb8233b9637,True
8adc9777-bb5c-45f8-a5c7-e675264032b5,True
6f7bca33-6dee-4465-9ae8-3d6765d3f101,False
220918fc-2e8f-40ff-a4a2-3492d98b58c4,False
fc2946ac-bc49-4853-a97e-f90dc56c7d95,True
2374c93c-d236-4a27-991d-d97acc9a689e,True
82134a96-c178-4f5b-b489-9dd457106e40,True
8eeed89c-21b1-461e-ab17-0068d1a15c68,True
af595a30-0525-4935-b043-d0fd2df1440c,True
5e8eca2d-6eda-471f-965d-1e200435c00e,False
f83e4b74-d581-44e2-983e-8883c1556ae0,False
9fbcd51b-3547-41a7-8cca-1c4222663aea,True
6ca16be4-d74e-46c8-a041-259cde8408be,True
3f3f164b-dca6-4c93-ab28-c511453f6c10,True
867c234c-defb-4b7d-93f4-586b8362fc69,False
4fe3c21c-1254-4158-b8b1-b16fa4e5fe1f,True
c4fd0257-9166-4d24-9847-634a0cef53ad,True
7a23ee68-bf40-40eb-8efb-ff7a715e95d2,False
3cd0405a-3db1-4cc5-a004-ca4c4dba5de0,False
de5fe9d2-b241-4a35-a31f-8af35e30872f,False
dc2023f0-6539-483d-a667-7e5b9c53afb6,True
89b37128-92b2-4acf-a99c-a977ce511d7f,True
1ad6541f-d5f1-4379-b7e3-38f1c7929c46,True
aea76f02-9024-4379-9185-7873af3413c5,True
68a6ae74-fcfd-4577-8f9d-8b6a325bd907,False
a60e7a99-9a9b-4d75-ac9a-132896f16432,False
fd456cf4-5ccc-4f9a-bca5-53837b612375,True
dfca361d-eacd-4459-9c00-080c0fe15ae3,False
e18b6b6e-1d3c-43ab-9682-9bbf0bfbcc1a,True
609e464e-ff5c-46e5-8104-6d50c3ef28d0,False
e786ef36-12eb-47ab-8a4a-dfa779bbdba7,False
9da94781-d59c-4e01-8ce9-10573d2e324a,True
f7f0d438-bd02-42a0-a03b-344c1606095f,False
f0766b6d-1f27-4f77-aa3f-40b592703d94,True
f93c916b-91ef-4e7a-989e-de6033594002,False
6bfbaa33-a0c7-43fb-8766-d63d8c8812cf,True
64302225-71d1-4e87-b261-c5b581832c9a,False
b4083fb4-b6c0-4e51-9c7a-76fd1a6b45c3,True
a12d7708-3c05-4156-a6ab-23780d684e82,True
0e0f8147-cc10-4e07-a51e-81eea92cf6fb,True
3c943c83-42ff-4462-b7dd-f7b358780d7a,False
7bfd18a6-654b-4a9b-a69c-40826bb7591e,True
155b155f-f47a-4590-b038-96b21408854f,False
1d28a9dd-b567-40d3-b4b5-af9a0f57077c,False
2204c1a3-ae6f-467e-9fe1-9b09b520c6a4,True
2a0d47ad-bdc0-4000-9302-73b2071dfc1b,False
ad9f5708-7959-4ae9-8ba1-4da6db06d8eb,True
82419f24-c70c-4538-be45-f8c600f93413,False
d28ab1e6-dbf7-4786-8c11-26f590ccf17d,False
d769d759-7201-4b8e-820b-b4884c51e6ba,True
4f050d9f-fa0a-4c92-be9a-8075a57e4a8c,True
c8dab019-84f6-40b8-9a29-6c239eb4a125,False
5038de7d-0b48-4eb3-be09-47db02bb2b20,True
cfec4a22-18e6-4a06-bf39-51b7cfbd4031,False
6f507392-3250-4516-a68c-46b605839f65,True
5ba81203-eab2-4aa0-aa8f-dbc8a823f6e2,False
041f95d4-2427-4790-aed7-5fc8161803be,True
ffaee35f-0f20-418b-8c31-8224628ed2a7,True
3792f83a-8445-4c4b-afcd-fa7d632ad49e,False
40bdd87b-f0ab-4eb1-b706-75bcd0e9bd64,True
98ed5eb9-6fda-4109-837a-0c776f0c4cf0,True
c140f936-e11a-424a-8e2e-139753ba8b04,False
36d813af-2a5c-45f6-abfa-854d4e0eee28,True
c5646c10-8d84-4203-82ca-477e644985a8,False
4bb644ed-c1c9-4d40-aa89-6778f20978c2,True
6b6f0a49-54d3-4956-a986-984627c90c1a,False
e0e0df2e-0452-49f9-80d8-f77390b72861,True
5e376b45-2c1b-4d0f-9427-1c60ce875d75,True
0344fc87-f915-4570-acb4-318ee052c20c,True
63fc7d0e-7a4e-4d34-89ac-1eee27ecfdf6,False
61530eb2-beb9-4d6c-be92-d7aa60d9a142,False
1775f473-58b5-48a5-b259-b7c640b3450c,False
97bbd8e7-eb1b-4f3d-b65f-426f851e8f71,True
a8df02db-dd09-407a-b126-33fe5fe0279b,False
6a1248e7-d5a1-4463-af1d-5d85309ad251,False
5f55f2ac-3a5b-4b17-8d3e-4e4d7889b760,False
66a02d44-7940-4fb3-806d-effde97c6a9a,True
389b3f2c-9f5f-4718-9b7c-7698c86df7eb,False
3da79e3d-1da7-4e1e-afd6-8081c4b84f85,False
5a17a089-a30c-498c-a506-7e8686e88579,True
5da7a23c-5c6c-4144-8c33-4b0e444c8acc,True
77809987-8123-43ad-af0c-87f1068e1727,False
9a60cee0-5150-4721-881c-246d57de896a,False
55d46aad-3b91-44ee-9a57-28c238e819d8,False
3be1abed-f2d4-4db4-8d3d-99f48e74852a,True
6e317122-a5ab-4dc5-a895-c629e30fbae1,False
f5acc5f7-3419-41b9-a6b9-93c0cd7f916d,True
327e3173-f5f9-4b3f-988b-4659bd6ad7b9,True
132db99e-c410-4b52-9f50-dc125b2569ef,True
2939937b-fb91-4d46-98e5-0428cfeaaf06,False
17f93985-6e5f-493b-b9a0-595eb2047046,True
f4e934d1-38fe-44bf-8983-9c2fbd69cfbb,True
8aa91ab9-a019-4729-8a2d-af81d1dcd07f,True
0f872d6d-556e-4a87-aa9e-6455fcba1920,False
f554d2be-4384-48e7-bc82-22afec3c4693,True
eee3145e-948c-4fde-bbe0-305fcbc072f5,False
ab3640af-3f67-445b-a06e-1480b15f5544,False
2eaecfec-f81d-48ab-8d78-ad093ae8d1b2,True
a3ea5425-083a-477b-9e54-e52e93e94ecb,True
3d5a9516-f2a7-444d-be49-21672cfdd0dd,False
ef160377-1dd8-4a46-bc95-86a39b4c74f6,True
a98a215d-5eb3-45d6-99f8-f3c9a2223e5a,False
d584b027-aac9-4a54-b5ab-ee3acb8fd89a,False
9d45676b-6598-4029-b94d-9005ab796f70,False
5fe3d7a5-7369-4518-a898-7fa5add02f9d,False
fef0f8bd-c3a0-4c74-9c79-abe2ac5426bb,True
fdae4870-d421-4199-b89f-17e525f14182,False
4bc3e542-bb72-4c02-80d1-b931980b721e,False
500a4b32-a786-4041-ab23-1921fda32b69,False
680cf79a-e532-4c3c-8daf-b2052fab58d2,False
942632e6-ed70-42a1-9979-e2f8d0401094,True
6a7fd8aa-e38d-495e-a81c-b4803c8002f1,False
65c19c37-d7ea-4646-9a63-5c5375e857e2,False
4d468ded-ffb9-4556-8a85-173ad7908d81,False
6a219e6d-a7c4-4d02-aa81-848a370dc211,False
21bf5ecd-a4ad-4250-9534-a82689566e7a,True
274a32c4-80a6-4754-b8c4-06c5de39b49f,True
ffefca8d-6777-4494-ae6a-5a5cf7a50368,False
5a690432-1914-4fcd-8cd4-b3cfcf150e81,True
b2f1e179-2d03-4eb0-991c-1e1d2791cafc,False
5e481619-929a-4979-b543-cf287e6feac7,False
19588bf9-9be7-4dcd-8e7c-ebae96e58898,True
f4a47441-534c-4199-97a6-9b17149e4726,False
1f4ea7bf-efa5-48a0-955a-15038534708e,False
398c554d-56fe-4f47-816c-742f0624089c,True
c1562aee-3a7e-435d-a257-41fefff0222c,False
0d6c9b90-e5d2-40a8-b0f0-5bdf387d0dc9,False
d749f610-c710-44ab-83fe-46894ba5089f,True
896d6acc-6c31-4684-a4ae-cf47af669352,False
58fa7e15-1eed-4a83-b7f3-536819caffbb,True
a20918fc-c2cb-4421-87d1-e3619cf3c0a6,True
5b286af3-bd35-46e3-8063-d8fb41a82d1b,True
f9bb4af1-fbbc-4558-aa01-916e97fc7083,True
5009af6f-73ee-42ac-8dcc-946a68013d4f,True
af427aff-2e83-41b1-9d96-1fbf48eca487,False
43546925-cad6-41c8-aa0d-7ae00ce129ce,True
7da48349-392a-458d-992a-8e21a4cd4cf7,False
703b20c4-25c1-425c-86bf-161e80ee80b2,True
b7b821b6-16d6-4b8a-b964-6d518f9b0291,False
c3d44589-94eb-4d51-b156-6c31e6979695,True
14a000de-5e59-496f-a218-9dbc1d7e93c7,False
ceba88d1-baf4-4e80-8901-fcceecd7edc1,False
434ace44-25ff-4e03-8142-6ed2ed9fc679,True
7131e80f-92bd-44a7-aa86-777e1c0ccf3e,True
52ad2c0f-e525-4ff2-ac38-7f0ac854eac3,False
1431edbc-71af-4902-85ec-c2aa4a9116bd,False
2bd1aa8f-54bf-4390-96c8-9ae77ccc229e,False
fb17fca8-9596-49da-b22b-a531624fef6c,True
da2c4f09-2abc-4c3c-9d51-cdc4ff0d7a71,False
3f88f2c1-64a8-49da-8d9d-7ade01d855e1,True
a8203bfc-0a33-4502-b2d9-c3ea3f345426,False
b7beeff8-350c-4fd9-8ade-636c3cca7feb,True
6b46f0ff-a367-4623-a758-9ea93faa4859,True
530dc621-388a-4f3f-9505-d3fa4415b4f6,False
84f768a6-90da-490b-87cc-f295931fc489,False
5b79cb49-f70a-4c67-bd5d-5fbca9dadcbc,True
0fe8f044-3a1c-4ed8-8fb7-3c8efb1e00a4,True
6ffb111f-cf68-4188-9582-d94ea0c50f35,True
2aa17e02-9f31-480c-8f9b-7b9318a3a331,True
68339d0c-89c5-4288-acb6-c62c3f0c96ce,False
6f3b5efb-0c3a-4667-97b4-4742de997990,False
ecf76a51-4fde-4e53-95b8-4379d939e113,True
aea4021e-5ab0-456d-b6a0-72bf20f79473,True
67edb65f-eead-4daa-a538-9b2f44205195,True
74465c18-6e0e-4d42-8258-8e3fe6636fab,True
dd3ec46d-1a86-46d6-8e51-fc20846ad2e8,True
d6af34d6-da40-483d-8d35-83351e23f0a0,False
be95583b-6062-4ec4-8593-662b629abfb8,False
a4b8a8d9-6191-467e-a0c6-6cc16a98a6ae,False
45bfcb12-cee5-4b3c-9677-977c77369962,False
be99972e-7d83-413c-9526-41504b87c1f8,True
d8ccf7d7-f559-4841-a240-028c7ba307a3,False
8415a796-8f56-418a-b12e-8387d1d37772,True
539b2ca0-e44c-473c-81df-b91e9ca535f6,True
744d60c6-8bdc-49b6-909f-98fa98dec2de,True
50fdeebf-c77a-485d-baa2-c07bf0f658dd,True
5f2d6d22-f94a-40a2-9564-c19935c7ee4a,False
0efe90cf-6408-402b-8c29-012440a9d7da,False
769996ea-44db-4d4c-a526-503f80152af0,False
d4121f06-210f-4bbe-b272-566e75adec55,True
7835d65f-113f-4e04-8cf1-ad5115083d58,True
6e6bd1dc-1c57-4136-8cf2-fda40f7d8765,False
65540787-f05a-4376-8d2a-229c1b67e167,True
e9442b1c-35f7-49c8-a759-7ab6c264fcb5,True
27d4c0e2-961d-4ec3-aa28-21dee6482d2b,False
