TransactionID,IsFraud
ed948f36-9389-4dd4-9237-254ce8089157,false
8fd4ad06-fb28-4015-8111-79d1e247297d,false
2ab62c2f-0b42-42b4-9793-6cc2385714e7,true
6cca7afa-0f8e-4090-90a1-3e51a1169cf4,false
fd9620aa-e469-42cb-84e5-a53033396baf,true
a78ceff5-5502-4817-9ff5-744dcb8145a6,true
d363cf99-a114-45fa-aa7f-71afe23364b7,true
3c2fa9f8-96c3-45cf-87b0-317177a564ae,false
bea5a777-1483-43a8-97e6-2e60ae2f4440,true
b4d45aa5-cfe7-4083-a33c-8cf100b8132d,true
9e83281a-c291-422f-9f6d-a14bf25e5e7a,false
f7f8bed9-9b84-4474-9d82-73492d8547e7,false
644eb800-9213-4f3c-a480-739cb3f44ad6,true
0af89a07-8561-4493-96bd-6384dd3db480,false
6de28782-4d82-41b5-9fc1-70358161caf7,false
793e2b3c-bea2-4f26-b539-a396455d5095,true
f8ea8429-a51d-4afa-aef2-464f68f5fe68,false
56878830-027d-4d34-96d8-8323d04248db,true
c05a6e87-31d3-44e0-ae10-03b4f0291b69,true
17053de9-a6c6-4c37-b33a-0fe1cef306ca,true
1bda2d6c-d427-48b9-a8c9-9c98ffa90a0d,true
732ce44e-d1e2-4639-aaaa-58945eae980e,true
b062626b-6ce2-481d-8a85-e9aa7ca3390b,true
c717a59c-b852-42ec-9024-4ceb5738fd80,false
e72ad36e-8fdf-46de-8e04-71569629b37f,false
12794f3f-6cbe-4901-b4fa-213e48f0a5f7,false
d80411b4-fa3e-48b6-9351-edfba0b2420d,true
69b5b9a3-3dba-45ba-8a2b-85d5e15577fa,false
a6d770fb-77bb-4597-a163-480e8a778a98,true
9a78cdf1-2192-4e04-9478-9d30831764ae,true
2bfe37e3-c0a9-41b2-b3ee-ba097a2356bd,true
ef7abdbe-41e7-4658-970a-7857e45708cf,false
be6f37a7-1b20-4499-9777-96247269079d,true
000ffbeb-fadb-499e-8e0e-cce8a9ab3dfb,true
d97f5be8-3a09-4f7a-80c5-f4a8525069dd,false
79bc3c1d-b060-42ee-9970-5a72ce2c377f,false
71517b89-35d7-4108-ad76-fd11f9577586,false
4d605605-d1da-41f6-9a24-b1c8b775e8a9,true
2a281e77-eacd-40c3-8cf9-969ea766bc1c,true
09f87701-785a-4bd2-8c21-b0a33338a13e,true
442be993-16bf-41bf-991c-305d69522e7a,true
41e70f18-31a0-4a7f-8362-b9648e762d76,true
e7706b20-8643-4bf6-a752-623eeb87063a,true
6464e976-6cb0-415f-b2d3-2fa3a6f5aaa4,false
9467b480-998e-4b92-accc-96fa4710d565,false
070856d8-9eed-41f7-88af-86756a1e8872,true
db06a99d-7bd0-469a-9e91-25d5f118c87f,false
15147295-eb03-4d9b-ba7d-5f3b2c0b359a,false
67a69d8f-7fa3-45e3-9f0a-59033817db7f,false
408bc1ca-2c63-4f50-b3e7-b4c8d1b02aeb,true
d5e67da6-9601-4084-be85-75916a4a34d7,false
e682468f-8af5-4e95-bd6b-43876b414abd,true
e8f0ba8b-2c0a-49ec-ae00-aa2ae5b28b96,false
08d3be15-0eb9-4566-b076-9f3522d805fe,false
cfe018a8-1111-4686-8f01-c2970fbb09f7,false
5dd1b0b7-cee5-4f73-a3a1-0c462c518048,false
61046b97-5069-442b-95ae-fa92ce658dbb,true
479361fb-02b4-4213-8cbe-7c000b07e2b2,false
892e71b1-c4f4-4254-afbb-4964cdcb77d0,true
3cc80401-07c1-4c34-8b85-00dc26f4307e,true
285967cf-4fdd-43c4-bd76-6623d940df18,true
8cab8c97-8fd5-41c5-9ee9-ac93189866c6,true
c7f55d8e-8620-43b4-b93d-b6e65fb63a75,false
3079e35c-3cd4-4b72-b7aa-fd68806f4b52,true
96519be6-6660-410b-aa45-420f9cb9d2ae,false
20d3ecdc-9235-4e2a-8f6b-b8f470d837b4,true
cdbb6cb4-6b24-4799-9d01-ad7de044d556,false
2abac749-d40f-4c5f-b4cc-6fd8f41d9f19,false
59a83060-26b7-481d-9675-ebfaf3eadd46,true
69d51514-e108-45d7-995d-f2038e49ee66,true
78986c85-f4e9-4bf6-8f64-dfc98a421136,true
35927d35-6e57-4d8c-bc4a-3727fc74c834,false
1ac9f28a-f3a2-4bbd-8820-3140bfc7e7ae,false
4f5f0bbe-4ad7-4722-9e55-9b9f81113c4d,true
2436f953-1a02-4afe-beb2-44789e8bad25,true
92ad650e-d480-45f9-a69a-1f1e954562d7,false
347a349d-6bb4-430a-9e71-c0a97fd68418,false
45e110e5-4e23-44fb-8791-b49dcbba9345,false
7c3f3e86-c761-41b2-a010-0278538c00d9,true
dc12ef29-0d1a-4e3e-8670-d7f59bdf6a91,true
98e247bd-dd54-4fc1-93e5-dc53f488713a,true
d048cc42-a012-4578-bbf6-c5f6564f9b27,false
af921c59-7a87-4243-8eed-301cd32122ee,true
5c52d570-1c24-478f-8206-27874ce2ba31,true
e7bcac82-9684-4d26-a402-84ec2b647364,false
22331bc7-0bb2-412b-86a7-e14fb2192817,false
21d5c257-c252-4f98-a822-25bbce513e08,true
e68dad87-ee7c-4a65-8fb3-81667a9cdefc,false
1f27d8a2-097a-44c9-8578-5963e6fc1f24,false
ef2bfda1-93c2-4fc6-aa96-8c3c72fb248b,true
daa4451f-b850-44e4-9e6a-81bf486a2ea3,true
5baa549a-b022-4a8d-90f6-4f8ea6eac7ff,true
bc6aace0-0d38-4061-93a3-f8872f8abb14,true
94df8688-43be-4e41-9e3a-e557fe24c175,false
cd259265-d62f-4b37-b115-f69640a42164,false
01d4a067-d925-4772-aa24-243a281d7e6f,true
861c42b1-852e-411b-ac72-b4317fef6d3d,true
59520468-caff-451b-bc82-464888f04cd1,false
b3664494-0ca3-426e-8f0a-b9a4f6a236ef,false
5297ff40-81bd-4e30-b23f-d2ff683b1cdd,true
dd673a48-15b4-427a-b611-d2569a71dc2c,false
45145d39-325b-4bd1-8518-4d81ab3af4e4,true
fa351108-76dd-4adf-bf69-fbf9ac3c53ec,false
2ab143b5-ae85-4afc-bece-a4fb925eb28c,false
5bd53684-e7a3-44e2-9c1f-e92b2d3bf3af,true
5410c647-9cae-44df-a12d-aa0943cbc791,false
d46f6c7e-0d67-456a-8cf7-a60490f03efe,true
8ca7faa9-b371-4076-9029-b7abad3e55ba,true
926d2464-de0e-4da0-996a-53da372402f4,true
28fde7d3-0ea6-44e1-a28e-07304fba1506,true
e352d89b-24e2-4672-94f9-c216e8908fe7,false
6fc7e4af-822a-468d-8ef6-4dcf6cd460c0,false
beec4821-5358-471e-82ce-d20f7979a560,false
5aaed41c-4d04-45d2-879e-c418eec51614,false
19552c8d-6e62-47d4-992b-f5d200b0f5e0,false
e96936d9-e7da-4905-b92c-b73c705862e6,false
308adfad-a559-418b-9e83-b9bd5549ddf4,false
8ddf27f6-e626-4cba-98e2-2b1a39f3080a,false
5595e6c3-965f-4ee4-9efa-23c0c61bd7f8,false
7fb24600-eeb0-4237-a124-6d97e212949a,true
455943e3-1fbe-46bb-86a4-92053e7c1907,false
206a29de-32be-480a-98bc-3629ccc614c4,false
5443c538-7e97-4840-807f-1ede231ae868,true
7f04accb-5314-45c4-8f6c-af972735cd84,false
12e35310-9690-4527-8566-f86fc452a61e,true
14a29465-f64c-41b5-bb8d-d4953265b9e8,false
288927f4-0012-4a6e-a49b-cfbd5145392f,false
225da1d1-33f1-4f25-bba8-263fae3c5be1,true
accc68fd-7536-46d5-81c5-1783c15281b7,true
0009da67-dab6-4202-9076-21c1f8ea2b16,true
df00201f-2b24-4a9e-af8b-2800132ce423,false
d86d570f-f636-4d6f-9d17-89097a83f061,true
01b66c73-a561-41f4-b4ce-998959c49335,false
7dd5453c-96d6-4155-8d77-c1caf62d4fec,false
f319e66b-1b04-4cb7-ba5a-b471a1626036,false
409a6140-d4d5-4fb5-8f92-eb71326edb53,true
24daa80f-b97f-42e4-ad48-d7500f90fb5d,true
216d51ae-d398-457d-8525-ea34232860b0,true
96911c2e-0ac7-4fc7-b5cc-89638609126a,false
894def67-4544-4af2-8634-6f0aa7b1f997,true
4642459e-806d-49de-bacb-98faf7a37268,true
40c6891e-7a85-4c70-8ad1-e0b19780732d,false
26984c90-5c80-4a46-b0ec-aa98ea53b12f,false
8f54375e-1a78-4576-8857-1b017afec382,true
6bb6c2ae-03cf-4eaa-8ec4-31d9e3f25ff3,true
976776f8-457c-48ca-9140-f03c64aff94f,false
adf4ed72-2cc2-415a-9484-f255160bbd6c,true
81c06b0a-79d0-4bd9-aab6-e206cea37c4e,false
2d5f215f-40fb-4066-8cea-fc73f889b7cd,false
d609fb04-de98-4599-b995-c16f155bcc40,false
d74f9100-054a-45c9-9a24-277f54abdce9,true
42969b8f-327a-413e-814b-a17d87b2683a,false
0b168719-a04b-452d-a02c-8e403a5d102d,true
62ec7f68-f84b-414d-afb5-84d1283bcd34,false
ca7f8382-d074-4665-81f7-c2ced02d49b7,true
bd000979-74f7-4585-94db-be7a5887e45a,false
47e31abe-1bb6-46a8-81b9-02634e841d71,false
c7708b46-d2c3-4218-98c8-8ec3a539fa5f,true
a7330737-7328-463e-89dc-b14be99576f8,false
415d98f5-3ff8-409f-b841-b148db2f4b94,true
baa23c6a-110e-4634-ad8f-ab96868470ad,false
a01c7db9-9d6e-41a1-a2fd-06de02c90346,false
9969f1fb-a09c-43cd-87f4-8c5f188c55f9,true
e34c744a-99bc-40b3-9ddb-84ba7c0abf35,false
a9bf995a-88a2-4a47-9a17-2c229a7cfcb2,true
1cbbfcb9-7523-427f-b78e-cfb4ca9928b9,true
ba391c8e-9742-4361-a09e-c6ea6c2cf3d0,false
7f6e7ffb-ecdf-432b-a635-02cd532f3cfe,true
eda61070-e014-4312-b395-533eb8917808,true
3426dc3b-7b9e-4961-9027-a8ad2f47a7f1,true
597e33f2-9c1e-4204-a370-d26562d8eaa2,true
070fb859-ba89-474a-9055-84d7dba1361c,true
2b9aece5-f075-4c1e-8959-f63bb5abe624,false
1f203f86-51d0-483a-9115-328d057d2401,false
2d30ff40-ba4c-411a-97f7-d4cdfc73ef6f,false
2baf65c6-2982-489b-b4fd-850fd0219d68,true
9b3feb8c-e436-44e5-ae25-40ca9010ba0f,true
46d058d9-8a43-486e-adff-d34b2824953a,false
a0627858-8b0a-4db6-a446-dd66209c8d64,true
f0242e7a-41eb-4b77-8e8f-d373a80f1033,false
fdf5761b-c512-4e1c-aa43-7945eb138223,false
b9be864e-aae5-4081-b036-14194891ed12,true
569cd6ce-458d-4eb4-a160-a66b22d9aade,true
8d2b732f-129d-4c5f-9b48-6cd27ee48a04,false
e08ec67c-9eed-43da-98aa-b58f3d5b6f61,false
507c8869-3b0c-4433-b94f-56fbfb927481,true
81fb2cfb-2a71-4b77-b741-a0fa225d62b2,true
c87be5d5-8a8a-4b04-8c77-581adf26b2e8,false
3bbd4423-12dd-44bd-8105-c8824eb7ed14,false
4790f82e-e233-4166-9513-5b358623aa47,false
a3de8aaa-ef95-4ab7-9a41-abc50d96e2b7,true
f03b1aef-8c83-4434-a0e4-edfd9cb1825c,false
078893a8-f598-4fe7-bd2e-1bfc830f5f39,false
e58d9ff2-6d67-4d8e-a112-2e3fb9fd1cd4,false
e88b2332-e95c-449c-b8f8-c69d214171fd,true
f44e2bb6-b720-433d-9e5b-d1020a9c17a2,false
7b724ee9-9f51-47a5-8b97-6f4e6afe53b5,false
8d3a2a67-a0bc-4e98-aa5f-18d0e7726b03,false
0f152db2-2853-4745-a647-87f3950d4f7a,true
1f66b0f4-d0c3-40f1-b3b6-d8721750773c,false
0b7831eb-db74-4b93-90a6-1030d13b3bfe,true
3f986c97-5b66-4197-b017-a533ec76d6da,false
1ab0050e-69dc-46b1-b2cf-a8914a8396fd,false
ac5cd2cc-bccd-439d-8200-40cefa933802,false
79ad4c4e-b9fa-4eb7-8cdb-ab5e9a1e0445,false
c97a0863-1c0d-48b6-a9e5-6d4c1f38e596,false
280252b5-a305-47e8-bb99-975b4256bbce,true
dc20ce6a-d8c5-44b5-9d1a-b5c9fa2eb453,true
11334c52-4834-41f5-9709-75dc39844a52,true
6f707daa-ac52-4dd1-9aa8-6db8b2204e1e,false
7c22f21a-b612-4bff-8e1c-6870cacfe5ad,true
63df3d1d-fe40-48e5-92f3-1d68f5c1b15d,true
a07c3f7f-9278-4b85-90cf-d8d345056cf8,false
d73c6c0f-4370-431c-aa16-ab56f42d7951,true
5885169d-9194-4ecb-9099-737a9c62e365,true
93bd7d14-3096-4ece-ad44-db0ed89cf40c,true
347f812a-a147-425f-8162-bbe0e52dd72c,true
d2a44591-b8e7-432c-b75f-cff1a056c07d,false
41ae531c-793f-4441-894b-10b6f1fe3b43,true
64c9f68c-2627-4909-bdbf-bf66c47e2935,false
37fd77da-bb02-41e0-abea-94af0709fe88,false
2447c124-ee5e-42d6-a364-216c8d4985e2,false
da470ac5-1080-44da-9600-a5569b3114c5,true
d55700be-7c20-4772-a875-404b181f1436,false
ba2d3614-d8f2-4599-ae9f-922a7ffb0704,false
c297ecd6-99c9-47d2-8d10-26906091559c,true
b4c2ccf0-021a-4025-82f3-c55c5fabd146,false
f53a391c-69a4-46e5-abb1-e0a3b05d1abd,false
373168c6-f9c0-44bf-9d52-251f774dd4b5,false
676c2d4f-ed30-4c72-8264-aad855113fac,true
83b832de-1dc6-4290-aca1-21904beb4cd8,true
0641bc46-0157-4dcb-9918-65e305913a41,false
c805b41f-9c70-4430-9aa4-142839e83090,true
45a688c7-e47d-449b-956c-e283704e04e5,false
65a8239a-c66f-4872-9814-e107a56f0418,true
bccae247-9ec0-42a6-85ae-01ea665e8e94,true
3c3c88fb-7a7b-4826-9de1-1076a8a0db64,true
e54044f5-96ef-44f5-9b3b-376160c58be8,false
02854344-95d2-4bcb-936c-68126abe37e1,false
1061e03b-c893-4c36-a859-614ba7aafdda,false
307bea21-ea5b-4c4c-bf03-e7f2f7da7800,true
801a5ce4-60d8-4a45-b5cd-313166afa6b4,true
3de8e4fb-02ec-415c-ac8e-8f55842feff3,false
5eab504f-359c-42f0-a703-b456fddfbed1,false
50ca8e98-3a0a-4e3c-b46d-277f1a5b8186,true
eeb8a27d-6f5f-4fa7-b0eb-bc2b02c2bf7f,true
a7d75b0c-bf30-4714-9782-783b82973486,true
a13e3d8d-9497-4a40-b935-951d6accfeff,false
7b122340-01da-4bea-81c9-6a78b5d63f46,true
8521af4c-99b5-4d71-81b4-5c3b95a76cf2,false
e75fe24e-693e-4548-8bff-367625512bcf,false
a482b4c6-4d9a-4bb6-9725-2216cf1325b7,true
38bd6913-881d-48b9-ac03-11dd8a4e3798,true
75f03bc0-fac1-4fd2-919f-26c4d9d3d222,false
fdfcc2ef-af9d-42e1-9414-fa9118a68594,false
3ff97907-7a5a-491a-abd2-2d4abf79bfcd,false
acc3965c-f9dc-4edb-9fc3-903349f05d8a,true
068d1d9c-ca72-4fde-be80-888d2bcedc00,true
d550dec4-043e-41b5-a497-98960bc36117,false
9503129f-bdee-4c15-b60c-b1e25a0ab704,true
551ba4f5-54aa-4089-8d59-4cb4672b62db,true
a6ad235b-935a-4adb-a097-995f5b2d7f02,true
2ae95692-7359-4650-8d6a-db369322cd21,true
04abe12c-8cd3-4741-9248-b027058d194e,true
3d7ea551-25e4-48ed-b738-a29b2507e10e,true
302864bd-8ed1-4115-b7f7-5da18c37e553,true
4a9aa502-df30-405d-9af1-f75c617b1591,false
711a0074-2e36-4cb0-8b61-8329a7b171a2,false
9844843a-44c5-4396-aeec-e52aed196ecc,true
69eb808f-0ef6-4846-b9ae-def93dd5fcaa,false
8ff731b1-6237-4568-b4da-79d0b790f4b2,false
99ecfcca-ef53-4de9-8c1a-d8586c786d39,false
9b868374-ae21-4a74-b025-47cc0cb2213d,false
d0ae32fc-8fa7-4895-8937-a353dcd9ea9f,true
30878ddb-ebb0-4ece-bda9-364f99702e8c,true
9974113b-92d4-4234-9ca6-e063632ba008,false
7a507a2d-28cf-44de-805d-553d5e637a0e,true
eb9210ca-0571-4a9b-b5dc-e145a6f5be6b,false
2e1c3ea3-3541-4038-a4bc-92dc27f9af6b,true
f349f0af-0ba5-47b8-beb5-eade6c9dd4d7,false
51f5aa7f-6986-4c5e-b518-ddbd44396a43,false
397488da-655a-4d66-b39f-70d1bbb19a93,true
5eecf0a0-a7ac-46f3-a39d-e9bb5289d6fb,true
cea3d07a-938f-4000-8659-e1d0fc9f3ea4,true
422e4f32-193d-427a-a881-a760a6273cbf,false
6618ae53-a816-4b7d-825a-f1cedddc6ad2,false
4daf7f20-f189-46d9-8d40-24ccf9c6a008,true
aacdd77d-bc0c-4df0-97aa-adb3d91e2f90,true
ef28509a-67da-42e6-b553-40d5e1a30510,true
2a242fc8-4772-4fef-8e93-72f835550e16,false
40d02693-84ae-49da-8f37-33bb4782928b,false
15173713-3734-460e-8eb0-ca4ca2dd4bf6,false
91fd28c7-1513-44ed-8391-b76fb0785a1e,false
2a6eadff-d4b5-4363-b6cb-ff078054a7e5,true
5c9d3bdd-507a-45fe-af6b-91afae6ea975,true
79d10d84-6014-407a-872a-ea646e9294a7,true
772b621a-8a0e-486e-aea6-e0197c0b6232,true
37403bd2-db7c-40fe-902d-07f9944a2562,true
266811f5-6503-4ab9-9964-3650166cb701,true
e1e7eb98-82bd-44e2-bad8-46a51c2a5af6,false
79bd704d-7192-4760-9552-f4e6a8fe6bd4,false
9f1c7dff-3af1-45c6-bab3-6798216bbc41,false
ce2df9db-f823-451c-b9ec-4fbee79c974c,false
145ca925-8f69-481e-986e-e81c9d94eb62,false
de8c849b-6c1b-4bc0-8fe9-ddfaa9757ba0,true
aab7025e-d75d-4e90-8744-e3db96ee1dfd,true
8d6f50ab-91dd-4993-ba73-3e442144d435,true
69dc7a90-5b69-451f-ad0e-c7dd14a390f6,false
a9a7907f-6103-4701-9ff7-a93b59dc8f04,false
dcea00b2-8620-44d4-ac68-5e8206615c92,false
1896952c-aa72-41ee-a470-700bb22f16f8,true
c20d93f8-94ff-42ba-b8df-b22484da6a04,false
93d73382-a5cb-4ba8-969f-9e0052804611,false
e6ac991f-fdba-4e86-851d-02bf5ca1c8d3,true
159badee-7f6d-4d10-a4f9-9c069edc594d,true
6b59d2d6-4f3b-41c6-8457-db1622912abb,true
487a95f5-683d-4178-9013-4ed8bb467f8a,false
8790c009-9fe7-445c-84f9-5b6018aa1bf1,false
5d4d5628-a29e-448e-ba4e-9debbba84488,true
f50fb471-0a79-4cba-9b05-b760201e608d,false
421c5007-c756-4040-8a51-db163b37e3a2,false
45e862c0-e263-4fd4-acba-48e1a98d3c94,true
c27b840b-e134-49fa-bf43-f720b8b4f51e,false
eee8c1e2-8622-4b75-a8e8-eca5fd7ef656,true
2018839c-a85f-47e9-a853-6d62cd429cc5,false
bc1b759a-31ab-4a58-b86c-ebb6da643f5a,false
7ceaae5f-1362-40f2-85a6-cd9adc009e8e,true
b6c13af9-f3a6-46e8-8569-a84b31a8986d,true
c0d60042-ec56-472c-8a19-447a29970a4d,false
280c0353-68ca-4749-9eaa-01f1980033e8,true
28dd5b1e-dd0f-4a92-bda3-b3901befe634,false
ad59fc51-18db-491a-acb5-6ab21bf9ffc3,true
e80f74cc-6e09-4a85-814d-2026fff61dd6,false
a754592b-c9ac-4e6d-85b6-9a36da1da2b7,false
01e7e2bd-cbac-45ac-8dd4-d741281a91cf,true
7640c29a-a3c5-4d65-8388-840538e8a4e8,true
e591257b-23e0-49b6-a10d-fbf76db6d7fd,true
c56a9958-8190-4236-a3da-1fd51b1b3a7e,true
75690dd4-5485-4f1b-9554-b6076ec6d117,true
e8f7a665-b86f-4d3b-a7cc-b697032bec96,false
0065095d-6d0b-427f-97f1-d36f528dfc77,true
3e6e1b25-727f-409d-9ca5-1264dd13eb19,false
cf72523c-e546-4986-a8f1-d6388198672b,true
cb440d53-aadd-4890-8717-5e2df1270adf,false
e0ee442d-b838-47a6-818d-275c0be5a348,true
2acdd8d0-2caa-441f-b009-cb674a54c46c,true
e9fe37ac-eb76-4bf2-93d4-7eef601b17f9,false
42bcb093-686d-478c-b652-1bef26442a05,true
1c7935c2-dbbb-4d1d-8bc0-7833abc2ec8b,false
68c76857-3e3f-443f-88e2-c873425b65a9,false
b4a6114c-433a-4a6b-bf61-5e33d9ed805f,true
7c37f40b-1f8c-4c42-b64a-6b01bacb4a8d,true
68d08ee2-82ed-4611-af98-0fe1bd8cc791,true
85cab85e-9524-464d-9325-08bf84507a47,true
88ec91d5-f495-41dc-8a74-631db7e4f9ba,false
4709a7e6-516a-4ee3-bb55-7a45a6625e1e,true
6e1e7d4f-9846-412a-825c-43fd628883b4,false
b500bb7c-2eea-4d29-9457-f17f9f218a28,true
32b3dd9d-deab-418a-b8db-cfe6c4a377c4,false
3df437d2-ab5d-48aa-8fb1-8a66e1bd680d,true
37d53924-4514-486c-a0ab-fe83cea1019b,false
3ea4c3cb-5839-4021-b2b5-83b898160edf,true
01cdad7b-4796-4d45-bffd-536c141093d9,true
23b246a2-6c9a-49ae-a6b6-5c0b4b3f7290,true
b03e74fe-890d-4662-bbd8-8d8631d76d64,false
ff641995-e0dd-49d3-8d3c-fb65556a0fdc,true
64631974-6792-492c-a26a-17723786c50b,true
f3f95019-8d81-4a1c-b17f-89d75c215abc,true
b0c2c82c-93a4-416b-992a-efcb72ad9b81,true
db3db64a-106b-4f8d-bc53-fc2e1a50811a,true
5865f47f-e04c-40b0-a80b-3f3d324cf1c5,true
046cedf7-0bac-4f17-bbe6-2d873a3ee658,true
68df2758-5d4e-4140-9643-631f98ef28ad,true
28478c1d-db3c-45b8-ae56-ce6134d27a32,false
0e556d62-221d-4058-9a24-74e260edfa17,false
ed7729bb-ebf9-4493-84b2-300cf8b6a858,false
f38f2ed4-5e6d-4fb2-8ecd-b74e2fd83574,true
d5924f9e-ee07-4712-ae64-13a5b7cc8deb,false
8bb089ce-3844-4681-81c8-3e8a2178d333,true
74eab187-72af-4f42-bbcd-4ab0612e6010,false
592c7302-5a06-401f-ac7d-f439d2b3a2fc,true
0ea71575-9fb5-4e8e-8483-b40e0479fccb,false
0e5e19cc-52fa-4ec2-b876-f0be439d5fba,false
267d20ab-4abb-4562-acbb-4042c41d0913,true
512db917-d401-404c-810d-f6e51a18be72,false
7a27acf0-785d-412a-bba3-7ccee586ffb4,true
b0343810-a9dc-463f-a106-e2c3d8c4b936,false
7fe01479-3435-4206-82c4-7366771ef1ad,false
35b1cbf5-8f36-4245-9175-ceaefacf562c,false
00efa723-bf0f-445b-92a3-df2455f71ae4,true
aac59a39-c4b6-40ab-8111-58f6dacc96e9,true
db89b596-4aba-4ed9-8a1e-7f827ea3f39c,false
cb47b6a4-edd4-4fcc-976c-371340aebb82,true
b7108312-ee02-400d-a0c1-3d105f79057d,true
a9a786d7-eb19-4a76-95a6-a5a4df5e3ed0,false
422ba3ad-b739-4791-918d-0899dfe0b10d,false
0a255012-3f27-4d4e-8e9e-5f6af12ca6ff,false
90822301-438a-4f57-950b-e9867f5d6fe5,false
deaed9b5-5f88-46dc-beef-97c367076b37,false
f63159db-c89e-4975-a148-dfc78aa775e6,false
2c47a487-9b64-49c7-8eaa-e91bc52ae290,false
3058ad77-d263-45ee-be94-3d7c4b4ce9a4,false
69d3a3e4-9505-4757-b11c-431e61a9706b,true
ef733d91-7e06-4d7a-8d8e-e4be19ff0084,false
f878cd21-4086-4fdf-b4a0-2d3834e4aec7,true
a5081cb9-e15d-49c0-98c1-3004c3dabcd7,true
8e27f71d-2cf6-40d7-a673-9c6f59229b4e,false
4b341cb7-1f3c-4cd9-be61-fd55c296b761,false
ed0fe153-1a7c-4307-94ed-5645e47b0aea,true
fc8668ec-5b1d-4c4f-bb72-650e10b7a1bb,true
7e242703-ffad-4946-8806-794ff92818f6,false
016af8ee-7cbb-4eb5-bc11-e93b36680245,false
10243def-e1cb-49e0-ad9d-7888c6eb2342,false
96a6b533-a80f-4f14-9285-8dbb2eb2af59,false
e9e0989e-1a31-4431-9c8e-382479d04e07,false
a9a6a3c3-8dd7-4c6b-923a-1fd0cbe7bd59,false
ba922d7a-abb5-465b-a3f0-a89020e0938a,true
098ad345-bab5-4304-a695-6b831e045515,false
91c517fa-69ca-4004-9271-1b39d8b3e40f,false
4c5fb6af-5d69-4bd1-8b52-390ee643df50,false
e931adf2-26e6-4370-9775-8a9ff61d42cb,true
cb3cff6e-99c2-4253-b4d2-7d4cfc29ec1d,true
c4929120-5a27-475e-b161-2a349e44574b,true
71524eec-e3b7-4f51-be93-64fbd7495bcb,false
628de6ef-a5ab-4c58-8c0d-2fa51c17e985,true
86784a72-cdb8-4748-a321-6c771aae6eaa,false
0a39ed0b-bcd8-42dc-ad44-7a3dd6dfcd7e,false
0c640bcf-448d-425d-8658-076b8c6ee342,false
4091b826-762a-46ec-810e-bd08df581d43,false
cdcba155-d96d-4d9f-9fb5-94095635fe0d,true
04aa0fe7-3247-43a9-a6a4-c84ff9910642,true
56f785ca-c931-4bc1-96c0-83266087496f,true
d5f7b594-33f4-454e-b01d-d45c725b02ea,false
d6a296f3-b212-476d-b7b6-39e7d255faf1,false
bd386fdb-699d-430f-909d-fe00f6e3f1f4,false
b7319971-82a4-45bc-a415-f23491614190,false
b2898844-8272-43a0-a616-29fa201538fb,false
4e86ee51-be48-4d11-9a80-236f97fabc0a,false
ce32bcd0-49bd-43fe-9df2-c0da8f781b5e,true
b0cbd33d-b554-472e-9ec5-d77ce1bcfa26,true
06cdded5-1843-49f1-a9bf-cfb02f4e0356,false
38446ef1-d02c-47fd-a6a6-f859910b3b01,false
74331e69-0b32-4650-b478-4ef792360065,false
9bdedd68-ae86-4592-a6be-305ec46d93f5,false
d935afb3-47fd-4e9f-a44e-5f908fd78ea2,true
a359cb73-bb24-4ff9-97fe-aae7c5a10e35,false
2ca26a92-d279-445c-9541-c3b916fd7b88,true
5418177b-e58b-4541-8bc9-db1c4f437f92,true
a998be37-aad6-46d4-a9a3-b68bf896e825,false
80974a71-1146-4fdf-91df-aa6962030b1b,true
0ded2d3d-0e20-47a3-aea7-48d45c5c0704,false
26e4a89d-bb7b-4798-8e7c-1ad0d4f881a4,false
9b1a7503-9a10-4e4b-930a-3fe2aa501fb6,true
fa3f3370-b152-4007-8181-61b7e56b55a7,false
81bd0167-677a-4e41-8eaf-f9a20fa1d768,true
98b7dc1e-ad5a-41b1-a058-5707f252496c,true
ce631e8f-ec2a-4585-ad43-09c9f72de607,true
db5f477c-4c40-48d3-a84a-64319cfbc15c,true
3f002002-71ef-497b-a152-c4e1efcc8dc1,true
0de72575-b99b-4d6f-8715-9278ab57ce06,false
ab508489-2811-49d5-a845-bc402140088d,true
9b43ddc3-075a-4f19-b5d4-aba189e596a5,true
1431e22c-521b-4485-b937-5d61c4448b49,true
289168d0-d127-4c27-91fc-ea7e3133ea70,true
8111fdb5-e99f-49df-983f-c2f92dd6f212,false
09760632-eeca-4a66-a451-132239f533cf,false
589b5983-e8e2-4178-b1c2-b7c1989af9f6,false
d91c1c80-07c9-414c-aae4-63df9a087a4c,true
f87a4a92-335c-4218-ab8a-0e94bb02a9a5,true
ca2540c8-86f0-4049-9e31-a3a36bb871b4,true
9d5216a1-06f1-4562-b756-8c2e4342ca1f,false
fa88ed6f-1f7e-4139-ac1c-a0be6ed02c3b,true
eccc2fe5-1ac4-4167-81a6-9f0c549c8e17,true
281da06b-9a4b-4cfa-b170-9d3109db32b5,false
475ed731-4968-4f00-b078-87e313899e31,false
8c334abb-f73b-4315-a3ed-e49f2af3b589,false
bbb6c71a-10e6-4488-a3d0-84bccba7703b,false
d615e7cb-b2a1-4e4b-84f9-5c1884d9f653,true
f9c69f26-1a13-4166-820d-81bb68625751,true
5e6f6b08-71d8-455e-ad1e-3fe74ad7b71f,false
d9478cf0-5500-46b5-bae8-e730f8f85e13,false
c8fd6f79-3a2f-4889-bb9a-e44d7cb5f554,true
