TransactionID,IsFraud
04e1727c-faa2-4b14-934e-a686f6a3bf65,false
ee31352c-e55d-4778-b8bc-f03b7d29ca6f,false
10cd8ef7-1b97-44d6-862a-23220b090cc0,false
19537fc3-3afd-4c2f-b438-106543fd9963,true
3fc15c29-d1ca-4309-a0ce-bc6763886d5c,false
e538e331-efaa-4947-bbcb-c1ceb0c6d3bf,false
cc758f85-b31d-4a03-9a69-e50b056d93c1,true
a2a074ff-16f8-4b30-9a39-e5d21591d0ce,false
a2edd2a0-19b5-41c8-8563-d7833e89136a,false
b3871c9a-46e6-43f8-aac7-d45abf284157,false
da0566f4-9d9c-4b04-9ee2-aeab9af9614a,true
ecf37305-755f-4c11-9c4b-5928cc97c745,true
892fe903-6aa4-4819-99cd-4ba97898bcc6,true
b909b0c7-0979-4dc5-8429-4368a2374f6d,true
ca6a62d6-082a-4f5c-824c-a960bfb546d1,false
a5f2dfd6-431f-47a0-955d-54e0aa1a6269,false
db22fe84-1899-41d3-896a-a1b38dc66868,true
90988e2d-7f37-426c-930b-7fb7f8e4de13,true
b15e019a-6261-4835-bd9c-d4459d650ff4,false
cebaa471-31d0-4e4d-9a5d-f694ff3d7e4d,false
fc6bdc7c-d5bd-4de7-9b1a-106cd6a6eef5,true
6b94caa2-75e5-42a5-a2aa-e95669668e6e,true
634a9728-b0cf-4899-a46b-5c9a68d22f86,true
c73e9219-41bd-49b2-9dcb-5ac39bbe7f28,true
0f495901-59ef-4d87-842e-1ae92a159f9a,false
850da979-b493-480a-a5ca-a4268f31e2a5,false
f5e0325c-ec22-43d4-a3f2-d064c17214ab,false
94dadc5a-ea4d-48d3-9f84-241130e10179,true
4c7aa263-e380-4edb-b409-7d3b6d441669,true
f0b74e96-0a3d-46ea-94e3-25a42df2df0f,false
08adf1ab-0ee8-433b-8b64-39b76a7c47f3,false
1a831874-2774-4131-82cf-26cc6cdc80f8,true
10e475b8-9a2e-4819-8b4e-8630d4d8ad48,false
02ee5d7e-3db4-4c4e-9b22-474fbb415a30,true
f06c6c91-d83b-4f02-9f7f-ba909c6fee24,false
0426c2ad-2ab3-45bc-9bae-63b92709f099,false
c2858fed-6470-437b-9db0-0f949a0798a7,true
fb41a9c7-aeef-4bcb-9550-d51f07fb7558,true
0d5253c2-e1c3-4952-be4b-b402814c03bc,true
dfa3d4f8-d442-44b5-bcc9-475165798116,false
df87e8ed-4e9b-42e9-8e33-c842cf214ac9,true
49d22781-867d-42d0-82f8-f156aa478f3e,false
5ee42b1c-e6f6-4854-a818-704dd2665870,true
83869eef-0ffd-41f7-b950-70bc040f1185,true
909605b9-d015-49c3-ad8c-d1f16deda6f7,true
062da085-5177-4da9-937f-d5036cf79131,false
8674a94a-e7c1-4461-a1e1-cab63ab864cd,false
1a3c145f-8a58-4630-a37a-20cb06ce003d,false
a4866c9e-cecd-4a62-9331-e91dc3222612,false
b08df0dc-7ea8-4e02-869c-665e825423c9,false
f30bd295-7dfd-471e-b46a-184f3f2bb28b,false
45c17759-6a9b-4757-9e52-1926e1e5f20e,true
23e3f190-fb13-4b6d-88cc-79e45adedf0d,false
24516af7-36a7-4aa0-8c2a-98475a24630b,true
ea9739ee-be2f-4e62-96b3-4db5ae94334e,true
f247c544-e40c-40e9-bb1a-0eb60d70ccee,false
e8f31a94-26b8-4b84-a638-f5836b155ad6,true
23229258-545d-4378-bed5-acead7638b1d,false
d5ff9e83-dad5-41a0-bddd-870c3d726644,true
15a8df46-cf1f-4aff-9816-f11e3d31c5b4,false
8f21d765-954d-42e3-ac1a-d3f967c42a67,true
d2f3cc49-85bb-438e-b673-07226106d6c1,false
939f8809-85a4-499e-a5af-c67f05c2f175,true
969cb9fa-0fbe-4aab-a165-433ca8093c8f,true
0e952d86-311e-4f96-9477-8b573065ef87,false
20b6823d-9cac-4a3e-9c66-68bf06c1cce5,true
7090ea3f-46f8-4a66-86c1-0ed76c701734,false
6b55af62-7e7f-4a09-9473-ce8a186eeeeb,false
c24fc6ad-12c0-4865-a2c2-9e2f2d339bdc,false
91deea3b-eb31-483d-8cea-1c386ad070d8,false
0a1b7bdc-6d50-43f9-9195-f7be4ca76a87,true
7e1a7149-c150-4392-b7cf-1c76384248d6,false
4f9eb9d4-356b-46ab-b8bd-c481a4d76340,true
adef997c-cc6a-4d0f-ae39-7de49ea85280,true
5a627616-e620-4893-b29e-136be7eacbcd,false
797922c1-7750-4035-93bf-60131962d452,true
68b8f5e6-6cd6-4150-a368-4406f216a8df,true
7eacf820-9e3e-4562-8478-50c9ad071dd8,true
ceca16ed-27db-43eb-9c77-9f882b8868e7,false
89878ccb-11fb-4932-94e3-503f9176d1ec,true
100863e1-7e56-47f6-9da4-16497583ff97,true
605d9e60-1e54-4f98-b2a0-a31792275ec4,true
9f3f9b95-1e22-4975-94e5-f46455b18168,true
b0ec8eb8-43aa-4885-a532-be718f03633e,true
6008d3a9-a971-4952-b2e6-129c5e4d3936,true
a638948b-3829-460f-86df-8bc11a8f6f5e,false
ed73aeca-f741-4c89-9612-a055dbd43def,true
df5dd018-453c-4e25-9313-652669e85ecb,true
ba5354ba-623e-48e6-ae2f-097b595b5f1c,false
dfca3ab3-8523-4e3f-a8ae-a079d7a4b5e4,true
74f10f50-8082-4612-98b4-a2f194c60fed,true
ff87e127-41e3-4c42-828e-f5e47aabf9e2,true
5e3a3d5e-7cbd-46ba-a9f4-fe41cb7ac803,false
81cd5867-3cdc-47e8-9d55-024a14970d8d,false
fedf976d-c85c-406e-a768-a9e367e04134,false
57725987-0b9a-4a1f-be54-559005a7c545,false
77db5f2d-d697-46e6-8a80-52be56442fba,true
6a4473d0-9559-4393-a1ed-b9bbdf1502a3,false
df793c72-cc44-495f-955f-7f3524111ce7,true
909926ec-3bc4-4d6b-b7ff-bc7c74da3236,true
f4089d74-a13a-4bc6-bd16-fbf0f332babd,false
6538c877-08ce-44f0-84e5-d2f02a2f2924,false
fd763be6-5b9e-4333-90fb-d4899ccf7e78,true
aa66ce6e-05f1-421d-b2aa-ccd1db391d23,false
e287e106-d7b0-444f-9ce4-bfdf39c42a97,true
0dda79ba-8d14-4d81-ab26-e79364c57e41,false
afea609c-ee9f-46d7-bb43-1578cebb73b4,false
1a8a1ea9-3fa6-4354-86a2-92ca7b79a722,true
c31899c5-fc00-4156-8514-c43cf65e0e21,true
1d532c14-e4e8-4fac-aee2-98f719eb1654,false
187e64c4-e144-449e-a53a-54bdc16ddc79,true
3e21a003-b63c-469a-bfa7-e76cd77b8445,false
fd9fbca8-178b-4921-853e-fd722ea8c1f9,true
bca2f3ca-942f-4c30-8a0b-2932c7b44a70,true
561b8e54-16d0-46c3-9a96-35fbb494910a,true
dd2da325-90e1-4d02-b332-b664a2245b05,true
0f9d5c30-19b3-4fdc-a45f-05cfcc77b10d,true
8eaf35cf-80ce-4eb9-bcf5-47e7c716dda0,false
86f66472-39c5-43c3-9a76-70b86e03ad65,false
f5a91cfe-4810-4273-833e-37953631a36c,false
d506dc86-26e2-467f-acb7-c828be82d764,true
3953b072-d51e-43da-b238-727fc52d6a07,false
17c725f5-17bb-4382-bbf9-bf05bbb59a47,true
b1baf212-2b83-485e-af2c-199ccec1b32b,true
4f56a5f3-ba3d-460a-90db-b3a566ebf561,true
97d73341-e28c-4dab-a8bd-2446a3cca032,false
fdfa49d7-0f8f-4b3b-9eb2-1ef690663e9c,false
37459f69-5c56-4661-8abe-3c11d7cced5a,false
bb883bb6-d1df-429e-baa0-837adf42bdac,true
04aa87fd-b901-4256-b4d9-9195d61b9766,false
65d7ce7f-8c58-49a1-b605-9ba81fc047dd,false
26668303-2e08-469c-b130-f19abbd18a2c,true
8bcc785a-eb4d-4077-8f6e-976918bf23e6,false
a7865878-427d-42c3-9336-f58c3cf4785d,false
0a31654f-033f-4db8-91ca-8b68c881e864,true
b177cf71-58f5-495e-9247-16b950355b80,false
87e07176-5648-4509-858c-43225c58d0dd,true
b1314c50-5d8d-4ebb-9cbe-1f7ad3defaa3,true
47e0b08a-9a45-484c-9adc-1b6b1ab0b0cd,true
32c1d23f-1659-43e1-bfeb-1fd6d8a4a1d6,false
67c83d0f-d703-443b-a418-a91db61347c5,false
7f25a322-1e2b-412c-9af7-6536b283e3ed,false
16928d33-0d0f-4257-8e37-27e29efa5800,false
d811937f-f706-4bd5-b203-f280be54f19d,false
2258481e-74f4-4cb2-a785-13546f634c01,true
cfdc04b0-38c3-4c14-a9ec-c77303dffbdf,false
c8b35d33-bcbb-4a65-83ff-0d4610f0ce1d,true
2ac4f6f1-4c61-4198-b6d9-c8a741a6197f,false
7dfa729d-db48-4c3a-8a11-99dcc6b1a90d,true
4a0bc8a1-4f01-4b81-9ce6-06b586b7762f,true
631f584d-869f-4969-a3b7-fb5fd00c0ad9,true
37ff9f45-7f64-44fc-aae5-2011a2598010,false
d0794ce1-3aff-4ef8-97f8-bf0e5251865f,true
789914f2-2507-4c37-8c0a-172791fc331a,false
8c0a3c98-423e-441c-9e64-e96fe7a554d4,true
9202dba6-9be7-4faf-a89f-d405987f2996,false
0510d1ae-ce67-4cb8-81b7-a96009edef92,false
d27e45f8-d422-4a2e-a640-598601e87b8c,true
62b13560-5dd2-4766-b46e-ab4860d717e1,false
b90787ba-8820-4fb8-8ddc-5beb20bd9eed,true
20f3e7d4-b62d-4199-9ee0-aba461f75a65,false
202f82b6-0874-4b45-afdc-ba42c1be0a17,true
dfa420ef-5861-43d1-a524-10a6649194bf,false
38070999-27fd-4972-9f0f-113d036aafdc,true
db6ae22b-3a0d-4a0c-946d-9334c55880d0,true
eab2f478-6290-4013-86e3-0e8e05ad13a7,true
f29e32b5-95cb-4e01-bc6c-7f7c8ef25df3,true
41b81dcc-101e-4bc9-90bd-f48acdc9f51c,true
6284cc4b-7f93-4082-b4fd-0e3bb0b8f38f,true
1fee50b1-0e8f-4b27-b959-f998757a40d2,true
93fd702e-ea99-4a2b-854a-460b0f630851,true
f9d6d97c-1d22-4f4f-a031-3441b5da067a,true
04e22ef4-d290-40a5-bab0-092cca907cf1,true
068f70d0-49a3-487a-aa35-38e43655f9b7,false
4862b1f5-35ab-4ca8-9070-c6c9aade8235,false
5a425597-9a6e-4d7b-a829-7ae45e308968,false
5dc4886e-11f2-4892-a1cc-2c4041dcd9b1,true
dbb01bf9-053a-4423-81b8-c80e20f0138e,true
a40635c1-18b7-463f-93b1-b0a4d8a5a218,false
8121dad5-3b12-4fe2-aaed-8030a6a242cb,false
20c4a957-2d68-4c8f-9654-3a9cbdc95054,false
bd077d72-f029-47f8-9ba5-d57bb39188dd,true
8b9b1bca-de2c-4fad-903a-2868575586b9,true
1468972f-912c-4754-8706-ed70b0d3b5df,true
c75fed52-60cd-4f75-806d-73fb5d2150e3,false
483ec759-4d2f-4382-ab67-420bbf642745,false
80ed7c31-9763-4f86-80c2-316f8820da9c,true
0ddaf611-3121-4128-a86e-f093adbf33b9,true
553fb2f6-afb3-4cbf-a9f1-bcab8bc070de,true
abb3019a-b208-4989-a250-2628a20ecd32,true
6d634971-8bd8-4baa-b87c-348cf1e5af16,false
af4a6785-9134-4e15-8b77-f96b21c1d143,false
014c544b-8d89-4ba1-9739-731722a93afe,false
cd8e6049-0a35-4c48-b834-97e7404c1ab7,false
3426674c-a375-450a-ab1b-2646929a5072,true
443e5a30-528d-4059-ac7a-e9185d656b3d,false
336e28c4-d42e-404b-aa52-e0cd5439a145,true
4802f379-1f13-41ca-a26c-39077c6c97f4,true
739b1fd2-d874-4de4-a55f-820cd6b97bc0,true
5f2ea34c-a22d-4bd2-be5e-4ace122aead8,true
4cb380f3-5470-40e0-b367-2dae408bafeb,false
8fc1d529-4b27-4346-905f-212bbabfa1f4,true
b166873f-82a9-4646-a425-09a5245534fa,true
435cf365-a406-4e3f-b7ee-2b631f42e66a,false
43090984-987a-4541-9739-37e6ccc889c2,true
3898f744-d274-4f88-b18b-53172f63ef3c,false
d60606e9-2261-4050-937a-55a6b84e4075,true
0667740b-8aff-4961-a2d3-2f8b73f701df,false
eeb4266e-46bc-47a1-ad55-1ae47af4743e,true
e14beecb-0eb6-472a-b7a3-eb22df5689c3,false
aacc999e-9f9d-491f-8298-bd6473dd909e,false
80267e00-01be-465f-9752-c532636de215,true
25df2abc-29c3-4d02-95c3-f5b305a0a80c,true
f1c7370b-4517-48e7-aa28-d75c8aa817c8,false
3641db38-6189-44b2-966d-8c77b74f4871,false
7a22f401-04c9-4da1-bb54-e3123a1642d2,false
55fe1027-738e-460e-bdaa-3d020f99d78c,true
cdfe5045-9a1d-4855-88c7-ba1a19b1cfe6,false
65bc1ef2-3c3b-4a44-ae5e-563d7f2bc9bc,false
e51d020e-1bd5-4a9d-87aa-c4c887021994,true
d388c3c7-351f-450e-86f6-7498eed6c2ee,true
a59735bd-b700-4d70-984c-71561e2a0abf,false
aadcc9c9-f501-4910-8b5d-4ec5ee4f379f,true
b553d23b-96ee-49fb-9b11-8afcb30d09a6,false
c7c3c267-92f5-4ac9-9a71-4a78be8e44c0,true
7ec2976b-e5d0-4bb8-861f-13d9e14a4c57,true
8fab3a80-96aa-4f84-aa3c-cf1db3cf5e10,true
55a17357-5494-421a-b878-26f0a7934a76,false
ba9c12e7-d4ef-4beb-aa11-633b172ccd51,false
8d4583a8-4bec-45f4-8dbd-d86d90fcb80a,false
df00238e-f65f-4d23-ad58-d8404ac95e3d,true
abd7eabc-7eb1-47ce-b539-223ce59da185,true
4ff34536-8c14-47e6-9639-cf55312db282,true
91aafad3-4cc2-4f2a-9e5c-434f67128595,true
511563a5-8d08-4938-bad7-06df8f0402ab,true
98bea1f7-fb17-4dd0-a2e1-ef0c770142cb,false
2751fa94-6d5d-4afb-aa7c-1a012f3fc9d4,true
9b6849e1-0f9f-4c7a-81e6-f7a3ebd4f2aa,true
67aec231-cbe9-4f2d-8338-1c4bb5f27300,true
57d6120c-223a-456a-bd2a-629bf581ca91,true
094e790f-bea9-45c3-9872-184df47132b6,true
25c040e1-7d78-4c19-a5f2-437819ed8d20,true
947726d8-de52-4d89-8793-7dc152e27ac2,false
2bc0e603-a785-4285-a828-7228333418aa,true
1eb4e18c-9c28-46fa-b019-e45bde5aa52f,false
114d14c5-3bd7-4ae5-9cc5-aa19e9d73042,true
7f082f09-f25d-429e-a8bd-78bda888beb9,true
92eb95a7-5c6b-4bd0-bbe7-cd38724dc82a,true
ff50a1d4-91e9-4945-b9c2-b0ebeb2f732a,false
9708e749-8fbd-4efd-8490-904801ce99e5,true
02f09f7e-49a0-44e6-b20f-c73a3cb4da9b,true
11829898-6bce-4712-8aa9-f208c4a5d4a2,false
9efa50c6-d8b0-4df7-bab9-7e7c1a6fd112,false
960c7f5d-1cd9-4280-ac1c-b12c5bbc5456,true
93563d3b-bd1a-47a0-bc42-fdb96a11bea9,true
1d984305-da38-4116-adea-cdce43f7feee,false
a9754d83-e347-41ed-bd97-80b1e7400b93,false
e38dbe94-b194-4e2f-a940-a9441b92737e,true
c37514cd-0b09-4fcf-b5f2-3e505c603af6,true
40d1da7d-0f1f-4253-bc61-f804dc03ae18,true
e521b949-685b-49fe-b99e-81484b5894f4,false
5de25711-abd8-4a9f-9cdb-ba0b8fc3d6bc,false
5f7a0d0f-c2be-45fe-a312-1420100753e9,false
a12d4132-9b91-4949-9a82-e03fb8c35e79,false
df570988-c899-43f5-8527-0d75c8e2e6b2,false
37924d63-559f-4d04-aca5-2bec27dd0821,true
cd3bf663-c717-47b8-af4f-38f3dc577eaf,true
e9579172-7709-4ca3-aebc-2d9d454784d8,true
f1d238d7-8020-4e26-af0e-ee1bc862a1a0,false
9d9965d3-7244-49ab-8a22-c5a7277000c7,true
32e3e495-a514-4b56-a832-e7d56da6a290,false
311e5051-56b6-40b2-9d9f-83aa1f6efb63,false
3ab995b6-2d04-4eaa-a5be-6d24525abe74,true
3e310434-5d28-4020-96b4-edcce02957c6,false
772124ce-0ceb-466e-8606-2843a27dbae6,true
1fc072c6-1dca-406c-b0c9-f9cac90530c6,false
cfcce347-55da-4e55-b77f-5f94dacfa61a,true
e13f12e6-52ca-4504-992d-b00c4a43b9c4,true
f4fc20f7-cd62-4bcb-a964-80df34632329,false
14aec2e3-9021-4001-83aa-0d2ced019ef0,true
256a3619-358e-45d6-af4c-17d8212fe633,true
ebda42f1-cf95-4628-83b3-541c0735c25d,false
0f3b1539-e518-47c0-af99-5946571fbafd,false
54952e89-5615-49b3-aba3-9835fa94e9e8,true
d226c02a-a260-410d-9c5c-e65534761f9a,false
dc15a266-2404-43ea-a78f-b9f11d378063,false
1035aeee-67c1-4745-98b7-d1b94218d599,true
9b6a7c9c-757a-4d94-bdab-81983e87dfdc,true
34d80506-7903-4b1d-b79b-349f955a64fd,false
22febd85-348c-4765-8fb0-0668b4953257,false
3cb21d89-f4ca-40aa-b9b2-210dee575c40,false
18e2bf5f-d980-4c5f-bf87-27a3bbe36acf,true
4e67a3a8-8c27-4d16-bff0-7d2d63b80373,true
182b786c-e4d4-4f7b-a2b5-59edaabc335b,true
e7e571ba-f66b-4bd1-8192-edd7f7284cb7,true
fb0a4c53-ec9d-4e7a-8ca0-88045fd3472e,true
919bbd2a-1d88-4aec-a86f-1bc2b6cde9e6,true
d4e83977-9d01-4fe0-8bca-37013d661d44,true
4efa12c0-43d9-4da5-846a-0fd71eaf1311,true
03a63e6b-e79c-4116-b464-390effb75981,true
b00f0b2e-edc4-47c6-9511-a26e315a0927,false
1c12952a-8803-4e42-a87f-56b40fd5fd2c,true
140b05db-8fdb-412f-b2cd-178f989c4993,true
7a80db40-6850-44ff-8a6d-85d2b1f5f027,false
f5036aa9-dde4-4855-8f4a-3725ca5e85b3,true
febe8dd4-89bf-49be-bf7b-c681b500da1d,false
d854c329-1ef8-40b9-8f19-7b33a610f0f8,false
d85adf71-19d3-4c6b-aea6-84bc5ed8a412,true
6988bf19-adc1-4637-bf50-4bd654dc49a4,true
d169ad3d-7f89-48f0-adfe-e79fe6ba9767,false
418473c8-e2ff-492c-a80a-d93d2bf63764,true
b21b6c21-1d33-4df8-8c06-52cc0860f269,false
ec4c9c62-e8cf-4bec-bb0e-6bc22a8a71d0,true
7bd14ccd-238b-4e4f-940a-57645075530b,false
6bf919b8-22ee-492a-ad1e-c0cdee8bdf5f,false
d0fbdd63-90a7-4d4d-a017-07d0d2aceb80,true
54964772-dcbd-47db-bee0-19ec0f368fdf,false
b5528f5c-5c26-4a5f-9747-9695fdea7086,false
2a594b7d-9579-4f34-824f-df1785b52c2e,false
72365587-8f5a-4b82-bbee-e7e564ff4e6d,true
a89a9383-ea93-40ac-92fe-9095e4c50579,true
dcf8ed46-a581-4557-8011-e5051d91c943,true
09556411-308c-4a64-8623-c5db93d20dc2,false
40967775-1895-4d59-baeb-56a0ec00e932,true
b8e3270f-6eca-4729-8dac-a970d35c2f2e,true
046bcd85-e862-40d7-97f4-26914ae37d07,true
0dc0ee0f-71c4-45a5-9a29-eab6cb0b8a01,false
a529c798-62a8-4343-ba66-c94972395e31,false
ba9fa39d-2d43-44e9-8f79-c9c8826002dc,true
010bce06-b2a5-4681-bc8c-8e08ce2303fe,true
547ef114-831e-4680-9582-8f22ba0e5781,false
e937f8e0-bac1-47f5-85e1-749589ec7707,false
5356306c-bec2-4580-b747-e871997be57f,false
1bba9eab-090b-413c-9851-53889806cd33,false
14f0667c-e98e-4eaa-8b4d-bfecfddd7b14,false
dcbe648c-82e4-4036-a012-618419586155,false
cb4cf7be-0d32-48fe-8c37-e4e7230d9788,true
ea21bce7-52ba-4b7d-bac4-df7d3d4d5b58,true
e3b403e2-fa03-4658-8c4f-b6049ef281b6,false
377c3187-913a-46e3-a15c-dfd7b81bfbf7,true
9664c319-67a9-4d44-a98d-893f54b54600,false
9028fa6e-09c4-49f9-9277-ed2c619e8c85,true
0a387e7a-1d31-4caa-a14a-b2167833cb71,false
84a90489-b439-449e-b6dc-f8fbaf95547c,true
2bc175c3-8b71-4706-bee8-9d507989a372,true
741eb202-7e51-4ad6-b1c0-6e21b61bc3e8,true
67462b14-95c7-411f-9777-463577e019f5,false
ecb2f331-984f-4214-83e9-b1071a5964e5,true
7d32fdca-24c7-4b13-b099-0ff1d5278a27,false
5bc3d527-9a78-47ba-b5b1-881892b8520a,true
dd81e12f-16bb-4faa-8319-b5a3ac82cc20,false
0a206dfe-b23d-4c93-bdce-da8c41c16009,false
45b8888c-fe68-4ac4-a522-0eb5e1b83767,true
70f665de-bea1-4f51-9de0-10717d646b4e,false
3cdbad6c-0fa8-433d-903d-5513300445d6,false
11ef38fa-38a4-44d4-844c-fce5d5c97553,true
c5f38760-1832-44a1-a091-2f2b1002ed6c,false
789427cb-1864-4b51-aa86-4f11d52cb8b6,false
eef94857-3642-438d-b2e9-ffc730cb2486,true
6c18736d-8ae9-4f3a-bd35-d38b658e0513,true
cf6e4f8d-c8d8-4fbc-9f98-756224f13761,false
2dfcd291-64aa-4fbb-ac46-41bec000ce0d,false
2b2915a7-b135-4f82-ac2a-09f68bc5425b,true
ffd0b9d1-6683-42d5-9ed7-cd946ba59c43,true
23980efe-2ffd-49f0-b6cc-5d2b29b7b4a9,true
38f98bca-f026-4337-ab6b-341ebdd645db,false
f1941852-fe3e-463e-a779-65b03fe8c57b,true
17042d4b-1215-4868-af8c-4d68396aa496,true
0d9e3a24-bc8b-4be9-9f99-e7224ca0670d,false
f232a1cb-6969-4416-b296-792b6b5d5cbd,true
e947cd47-35f1-4c11-8a79-a65b6eb81977,true
8a100f1a-e4ed-4a30-a3cc-83eb2eefdf12,false
63ac10bc-3c17-45bd-9c4c-bf085f422131,false
9a829fe7-662a-4389-89c5-116cd5ee22b3,true
bd24fe69-b3a1-486e-b5eb-62096b1d029f,false
8ceda94d-79cd-427c-9f89-93bc756ad8cf,false
cc476483-5f44-4940-946f-c12b7b1cac0b,false
7935576c-e3e7-4b30-8ba0-31f11dd1d1bc,true
d5d222f9-517c-4751-811d-ca5805e956f2,true
c385afa2-0980-471a-b561-9d3fbd1ae440,true
6b701a67-653d-475d-81e8-013c3c6f153a,false
ba6b35dd-894c-4bc9-9933-6ab1086614ad,true
48b1aaef-93eb-4919-8573-724db731c5a0,false
fce13d4a-84ca-47db-8d6c-f1991ef91b3c,true
24b69d7a-42f2-4507-b8d6-fbfd178ec665,true
7d3c88be-46a6-45e6-acdc-cec92d4a810c,false
9692a857-a1c2-4d93-922f-13f950ca645b,true
baef61aa-4d3d-4720-879b-b65916c78183,false
2344b198-5126-4d01-b7b3-4e18bc344e04,false
39ccad74-e58a-4b8e-824d-e82e0e4de85f,true
f41fb621-688f-44df-ab46-755b78f8df17,true
e4bc4ea8-daa4-474c-913f-6105483019e9,true
a3173328-93b9-4ba4-9653-84cd5d515b1b,true
e9235c7d-5621-4ef1-93d5-00801208e405,false
0626003b-f638-428c-8e39-bf7610e40fbe,false
dac6d95c-9e64-4663-9c85-680baff3310a,true
dbaa01e3-544c-41e5-9a64-f940206c09ba,true
88399d51-f7b2-4be4-bb7c-fa12f2efabe5,true
5667265e-092d-49c4-94fd-03b022357e6e,true
3babe126-4a86-44ec-966f-178658937db8,false
a32ae848-2a4c-4129-aa9e-2a86f6f7099f,false
711bbca5-a012-4afc-bb89-a879cba83e94,false
a4451e49-9af2-411c-b2e2-7bf7586d0cca,false
bdeb64f0-958e-4a68-8bbf-052de78b06e3,false
4980510c-c430-4611-8063-da095fcefd83,false
1530a1fa-b5e6-4e7a-a5f0-1c1edff0259d,true
22805da5-cf7e-4a20-8956-14ff35b7c4cc,false
46f91f0a-cbd6-46c6-83de-4443729abc5b,true
0e5a2183-5a5e-4b14-929c-80df50698845,true
3dca557a-41d1-4179-9851-c411da5e7cbf,false
25864636-2a39-4353-abe7-2ff32cceb867,false
343164cc-54c8-48d0-b50f-7f11724d3bd5,true
0eb861c6-3738-4720-a2b0-d3cf8e107498,false
63f02f3f-85d7-4cdb-9ca0-9420da83e86c,false
40fb654f-bcb5-4582-b7fb-c770bb69feb5,false
aad5a81d-7824-4dcd-bcef-a9a57773b566,true
fe3e7f3d-a02f-4569-955c-b923c409d393,true
5e3cef3f-6e1f-4fa5-9014-81fb1fdd13e4,false
142cedc5-0def-43bd-92d6-41854e7c7642,true
181cca68-0cb1-44bd-b241-cc8084b67d5e,true
57245e66-7f73-46de-aabb-d5f245549d23,true
d88c4199-f8a0-49b3-9fd8-810875bffcd5,false
c15ca51b-115a-4f3d-a9a7-fe605bdb04eb,true
bec7a0a1-4553-4c79-8d05-cf49516b7fad,true
53d9d5d7-979a-42b4-bee9-e88980189d28,false
509f87b8-c16f-4502-9562-e2c77dfe08a5,true
461e944b-9b7f-4387-8c08-e5cedc8ebd48,false
b8874230-9980-4fb4-82e8-13d11e37406e,true
0d7df358-cff5-42a6-9c3f-9e31514c78e7,true
1cece58f-8882-43ab-b9eb-47f72f3cc7a4,true
defeaf64-74ce-4c3e-b275-847db63c7af3,false
e412e9cc-e20e-4bf1-be16-4845d883cfaf,true
e99a0800-fe0e-40af-8c5d-7700c8fe0f84,true
e4e981e3-dbed-4934-9cd4-d4ffab17c15f,true
71e22061-54ee-47b7-90a8-3f6aadd699e6,false
04a4f45a-0b92-43c4-b6fb-69bd373bb0b2,false
62665239-5e7d-42f4-a16f-f9722b0a5929,false
32905444-29c1-4241-a8c6-df85de024df7,true
8ecd0470-e51b-44ba-b0ab-6373be402774,false
b9b4ef25-9bc8-4ae7-9c01-dc316b278df6,false
fbfc776e-582a-46e9-b8dd-c15456a53203,true
47bc49b7-5d53-443b-a91d-f70082fd21fe,true
6bb36ab2-ddfb-4877-a659-4fc3f79d939a,false
170d3cad-16fc-44ef-9caf-a22d3924fac2,false
b2a74bd0-b785-4ae8-bc86-79e9d6c84af1,true
f44ce53c-7448-470f-b7bc-854d3ac5fbce,false
61cc5681-373c-4eda-8fce-2e9ab90e990e,true
b154ba77-3302-47dc-8218-9ea524d80f54,true
743820bb-d83b-45d1-9f40-74fae8648732,true
e60e49b3-c246-4886-9715-cd61b81147fd,true
26e99ed0-e80c-4d9e-b8e4-9ea52a5dd9b2,false
79b8d3f2-7517-41ff-98f4-b398b6d56092,false
6a42377f-4037-470f-b0e3-9285988970ed,true
d7dbd13c-5152-4172-91ee-ccdd45fa7dd7,false
4b77ce08-ee16-4cac-87a7-c8c115e2cf93,false
3aa21bcc-c946-4e57-804a-3eec1f9a2ea2,false
e003e70e-71a2-4c3b-a433-74da1987a769,false
a9c97cd6-e8c2-4a25-9d30-8f1e2d5b8de2,true
8de9c306-e6b2-4d63-84f4-f3a0f9e8707f,false
039af83c-0d9a-4b87-b2a8-8cbfa7ecd550,false
cefc0268-eed2-438a-9a47-9f0cb268e9aa,false
4850e482-ccb4-40f5-90c6-9fcd2bae9cdc,true
34c2f443-e9b0-4c0d-8ee3-baf87fdc46e6,false
8e8aa9d6-95d1-484b-b1c7-780816ba29ce,false
4f291df8-2fde-4e77-90fa-8a2708b99952,true
660b0926-6302-4aef-91e6-7ef3ea7635dc,true
2ed2fc98-7738-4e52-a1dd-b03a0f2e30d8,true
ac41b826-bc72-49d8-af27-124ee5555df9,true
3fe06ba6-b52b-4b72-a2e5-253da197fdbe,false
ee530a66-b454-4a21-bf5c-7f2f9864e5c9,true
a55dfe6d-96d2-471d-9783-298fa1e5ae34,true
0c993c5c-f6be-4c79-bae2-54ec8dc0d61d,false
facc5395-27cc-42f9-b5f8-5e896b0d6f3e,false
f15dde25-83a8-4415-9c44-b41139c9e7ed,false
a94065ed-4cff-46f3-bce9-e6adb52ffb3e,false
21d6da22-e67a-401c-9fc5-f61dc4de4d08,true
58f75498-c945-4ee5-93d5-d329d741421c,false
c19988c7-756e-47c8-b4f4-7fe40a049254,true
7baf696f-63a8-483b-9700-8df1f8ba8b70,true
d1eb0e31-9683-4744-82a0-863414044185,true
